,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
1778,1649926371,183,183,4.800000190734863,23,143,2.621999979019165,476.04998779296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1779,1649926375,187,187,4.800000190734863,23,145,2.61299991607666,486.67999267578125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1780,1649926379,191,191,5.0,23,148,2.61299991607666,497.5199890136719,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1781,1649926382,194,194,5.0,23,146,2.61299991607666,505.1600036621094,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1782,1649926387,199,199,5.0,23,150,2.61299991607666,518.6500244140625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1783,1649926391,203,203,5.599999904632568,23,149,2.61299991607666,529.010009765625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1784,1649926395,207,207,5.599999904632568,23,147,2.61299991607666,538.5800170898438,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1785,1649926401,213,213,5.800000190734863,23,147,2.61299991607666,554.3400268554688,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1786,1649926404,216,216,5.800000190734863,22,150,2.61299991607666,562.4299926757812,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1787,1649926410,222,222,5.599999904632568,22,149,2.61299991607666,578.5,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1788,1649926414,226,226,5.599999904632568,23,147,2.61299991607666,588.9600219726562,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1789,1649926420,232,232,5.800000190734863,22,147,2.621999979019165,605.0,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1790,1649926423,235,235,5.800000190734863,23,149,2.621999979019165,612.9000244140625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1791,1649926424,236,236,5.800000190734863,23,146,2.621999979019165,615.489990234375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1792,1649926430,242,242,5.599999904632568,22,147,2.63100004196167,631.4199829101562,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1793,1649926436,248,248,5.599999904632568,22,146,2.63100004196167,647.3099975585938,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1794,1649926442,254,254,5.599999904632568,22,145,2.621999979019165,662.5800170898438,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1795,1649926448,260,260,5.800000190734863,22,145,2.621999979019165,678.1599731445312,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1796,1649926451,263,263,6.0,22,144,2.621999979019165,685.9299926757812,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1797,1649926454,266,266,5.800000190734863,22,141,2.621999979019165,694.1799926757812,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1798,1649926457,269,269,5.800000190734863,22,145,2.621999979019165,702.6199951171875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1799,1649926463,275,275,6.199999809265137,22,147,2.63100004196167,718.219970703125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1800,1649926467,279,279,6.0,22,147,2.63100004196167,728.4299926757812,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1801,1649926470,282,282,6.0,22,144,2.63100004196167,736.1599731445312,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1802,1649926472,284,284,6.0,22,147,2.63100004196167,741.77001953125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1803,1649926476,288,288,5.800000190734863,22,147,2.63100004196167,752.780029296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1804,1649926482,294,294,5.400000095367432,22,146,2.63100004196167,769.27001953125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1805,1649926483,295,295,5.800000190734863,22,146,2.63100004196167,771.9299926757812,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1806,1649926487,299,299,6.0,22,143,2.6410000324249268,782.8900146484375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1807,1649926490,302,302,6.0,22,142,2.6410000324249268,790.4500122070312,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1808,1649926495,307,307,6.0,22,139,2.63100004196167,803.4199829101562,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1809,1649926500,312,312,6.0,22,138,2.63100004196167,816.8499755859375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1810,1649926506,318,318,5.800000190734863,22,139,2.6410000324249268,833.0599975585938,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1811,1649926510,322,322,5.800000190734863,22,139,2.6410000324249268,844.1900024414062,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1812,1649926516,328,328,5.599999904632568,22,138,2.6500000953674316,860.260009765625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1813,1649926519,331,331,5.400000095367432,22,138,2.6589999198913574,867.9500122070312,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1814,1649926525,337,337,6.0,22,138,2.6589999198913574,884.6699829101562,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1815,1649926529,341,341,5.800000190734863,22,139,2.6689999103546143,895.8499755859375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1816,1649926535,347,347,6.0,22,138,2.677999973297119,912.1599731445312,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1817,1649926541,353,353,5.800000190734863,22,138,2.697000026702881,927.9299926757812,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1818,1649926547,359,359,6.0,22,136,2.687000036239624,944.0,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1819,1649926550,362,362,6.0,22,139,2.677999973297119,952.1900024414062,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1820,1649926556,368,368,5.599999904632568,22,142,2.6689999103546143,967.719970703125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1821,1649926557,369,369,5.599999904632568,22,142,2.6689999103546143,970.5700073242188,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1822,1649926563,375,375,6.0,22,144,2.6689999103546143,985.6599731445312,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1823,1649926569,381,381,5.400000095367432,22,144,2.6589999198913574,1000.97998046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1824,1649926570,382,382,5.599999904632568,22,144,2.6589999198913574,1003.5,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1825,1649926574,386,386,5.599999904632568,22,147,2.6500000953674316,1014.22998046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1826,1649926577,389,389,5.800000190734863,22,146,2.6500000953674316,1021.5999755859375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1827,1649926583,395,395,5.800000190734863,22,144,2.6410000324249268,1038.1199951171875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1828,1649926589,401,401,5.599999904632568,22,145,2.63100004196167,1053.81005859375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1829,1649926592,404,404,5.800000190734863,22,145,2.63100004196167,1062.3800048828125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1830,1649926598,410,410,6.0,22,144,2.63100004196167,1077.0400390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1831,1649926599,411,411,6.0,22,144,2.63100004196167,1079.6199951171875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1832,1649926605,417,417,5.800000190734863,22,144,2.621999979019165,1095.97998046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1833,1649926609,421,421,5.800000190734863,22,144,2.621999979019165,1106.8699951171875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1834,1649926615,427,427,5.400000095367432,22,145,2.63100004196167,1123.4100341796875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1835,1649926618,430,430,5.400000095367432,22,144,2.6410000324249268,1130.030029296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1836,1649926857,669,669,9.800000190734863,22,157,3.1070001125335693,1785.3499755859375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1837,1649926859,671,671,9.600000381469727,22,158,3.0980000495910645,1791.010009765625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1838,1649926865,677,677,9.600000381469727,22,160,3.059999942779541,1807.8499755859375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1839,1649926871,683,683,9.600000381469727,22,163,3.0320000648498535,1826.780029296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1840,1649926877,689,689,9.399999618530273,22,163,3.0230000019073486,1845.1400146484375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1841,1649926880,692,692,9.399999618530273,22,163,3.0320000648498535,1853.2099609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1842,1649926886,698,698,9.600000381469727,22,164,3.0230000019073486,1870.25,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1843,1649926889,701,701,9.600000381469727,22,162,3.0139999389648438,1879.18994140625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1844,1649926892,704,704,9.600000381469727,21,159,3.003999948501587,1888.0,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1845,1649926898,710,710,9.399999618530273,22,158,2.9860000610351562,1905.489990234375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1846,1649926899,711,711,9.399999618530273,22,158,2.9860000610351562,1908.43994140625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1847,1649926905,717,717,9.0,22,156,2.9860000610351562,1927.5799560546875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1848,1649926908,720,720,9.199999809265137,21,154,3.003999948501587,1936.6500244140625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1849,1649926914,726,726,9.199999809265137,21,152,3.0139999389648438,1953.8900146484375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1850,1649926918,730,730,9.0,21,152,3.003999948501587,1966.9599609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1851,1649926924,736,736,9.199999809265137,21,152,3.003999948501587,1984.5799560546875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1852,1649926930,742,742,9.0,21,154,3.003999948501587,2002.449951171875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1853,1649926936,748,748,9.0,21,155,3.003999948501587,2020.5400390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1854,1649926940,752,752,9.0,21,154,3.003999948501587,2031.8699951171875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1855,1649926946,758,758,8.800000190734863,21,155,2.994999885559082,2050.090087890625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1856,1649926949,761,761,8.800000190734863,21,155,2.994999885559082,2059.280029296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1857,1649926955,767,767,9.0,21,154,3.003999948501587,2078.18994140625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1858,1649926958,770,770,9.0,21,156,3.003999948501587,2087.2099609375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1859,1649926964,776,776,9.199999809265137,21,157,3.0230000019073486,2106.330078125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1860,1649926967,779,779,9.199999809265137,21,159,3.0320000648498535,2115.5,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1861,1649926972,784,784,9.0,21,162,3.0420000553131104,2130.3701171875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1862,1649926975,787,787,9.0,21,163,3.0510001182556152,2139.72998046875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1863,1649927219,936,1031,8.600000381469727,23,150,3.061000108718872,2595.8701171875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1864,1649927222,939,1034,8.800000190734863,23,153,3.0510001182556152,2605.550048828125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1865,1649927223,940,1035,8.600000381469727,23,153,3.0510001182556152,2608.56005859375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1866,1649927227,944,1039,8.399999618530273,23,150,3.0510001182556152,2620.929931640625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1867,1649927228,945,1040,8.399999618530273,23,154,3.061000108718872,2624.5,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1868,1649927229,946,1041,8.399999618530273,23,154,3.061000108718872,2626.840087890625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1869,1649927235,952,1047,8.600000381469727,23,157,3.061000108718872,2645.110107421875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1870,1649927236,953,1048,8.600000381469727,23,158,3.061000108718872,2648.699951171875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1871,1649927241,958,1053,8.800000190734863,23,160,3.061000108718872,2662.489990234375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1872,1649927247,964,1059,8.800000190734863,23,162,3.0420000553131104,2681.5400390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1873,1649927250,967,1062,8.800000190734863,23,163,3.0329999923706055,2690.800048828125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1874,1649927255,972,1067,8.800000190734863,23,163,3.0329999923706055,2704.52001953125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1875,1649927261,978,1073,8.800000190734863,23,164,3.0139999389648438,2721.199951171875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1876,1649927267,984,1079,9.0,23,165,2.9860000610351562,2740.489990234375,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1877,1649927268,985,1080,9.0,23,165,2.994999885559082,2744.300048828125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1878,1649927274,991,1086,9.399999618530273,23,166,3.0139999389648438,2762.6298828125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1879,1649927277,994,1089,9.399999618530273,23,166,3.0230000019073486,2771.0400390625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1880,1649927278,995,1090,9.399999618530273,23,166,3.0320000648498535,2774.530029296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1881,1649927284,1001,1096,10.0,23,165,3.0320000648498535,2790.830078125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1882,1649927287,1004,1099,10.199999809265137,23,164,3.0320000648498535,2800.030029296875,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1883,1649927293,1010,1105,10.0,23,162,3.0139999389648438,2816.389892578125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1884,1649927295,1012,1107,10.0,23,163,3.003999948501587,2822.43994140625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1885,1649927297,1014,1109,10.600000381469727,23,163,2.9860000610351562,2829.10009765625,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
1886,1649927303,1020,1115,10.800000190734863,23,162,2.9679999351501465,2846.639892578125,8636313379-detail,8636313379,Melbourne - Run Play Session 16km
