,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
3268,1650761352,1318,1318,27.0,21,163,3.38700008392334,97723.5,8694808297-detail,8694808297,Running
3269,1650761357,1323,1323,27.200000762939453,21,161,3.38700008392334,97742.46875,8694808297-detail,8694808297,Running
3270,1650761358,1324,1324,27.200000762939453,21,160,3.3959999084472656,97745.21875,8694808297-detail,8694808297,Running
3271,1650761362,1328,1328,27.200000762939453,21,163,3.3959999084472656,97759.3984375,8694808297-detail,8694808297,Running
3272,1650761364,1330,1330,27.200000762939453,21,163,3.3959999084472656,97766.359375,8694808297-detail,8694808297,Running
3273,1650761370,1336,1336,27.200000762939453,21,161,3.3959999084472656,97787.21875,8694808297-detail,8694808297,Running
3274,1650761374,1340,1340,27.399999618530273,21,164,3.3959999084472656,97801.1328125,8694808297-detail,8694808297,Running
3275,1650761377,1343,1343,27.600000381469727,21,161,3.3959999084472656,97811.4921875,8694808297-detail,8694808297,Running
3276,1650761380,1346,1346,27.600000381469727,21,161,3.38700008392334,97822.1875,8694808297-detail,8694808297,Running
3277,1650761382,1348,1348,27.399999618530273,21,161,3.38700008392334,97829.7890625,8694808297-detail,8694808297,Running
3278,1650761388,1354,1354,28.0,21,161,3.4059998989105225,97851.0,8694808297-detail,8694808297,Running
3279,1650761389,1355,1355,28.0,21,160,3.4059998989105225,97854.203125,8694808297-detail,8694808297,Running
3280,1650761394,1360,1360,28.200000762939453,21,159,3.4149999618530273,97871.6875,8694808297-detail,8694808297,Running
3281,1650761396,1362,1362,28.399999618530273,21,159,3.4149999618530273,97877.8984375,8694808297-detail,8694808297,Running
3282,1650761402,1368,1368,28.399999618530273,21,163,3.38700008392334,97896.6796875,8694808297-detail,8694808297,Running
3283,1650761403,1369,1369,28.399999618530273,21,162,3.38700008392334,97899.359375,8694808297-detail,8694808297,Running
3284,1650761409,1375,1375,28.200000762939453,21,165,3.3399999141693115,97918.40625,8694808297-detail,8694808297,Running
3285,1650761411,1377,1377,28.399999618530273,21,164,3.3310000896453857,97925.703125,8694808297-detail,8694808297,Running
3286,1650761417,1383,1383,28.600000381469727,21,164,3.312000036239624,97945.078125,8694808297-detail,8694808297,Running
3287,1650761420,1386,1386,28.600000381469727,21,162,3.302999973297119,97955.4921875,8694808297-detail,8694808297,Running
3288,1650761426,1392,1392,28.600000381469727,21,162,3.2939999103546143,97977.2734375,8694808297-detail,8694808297,Running
3289,1650761429,1395,1395,28.600000381469727,21,162,3.302999973297119,97987.7578125,8694808297-detail,8694808297,Running
3290,1650761431,1397,1397,29.799999237060547,21,162,3.312000036239624,97995.4296875,8694808297-detail,8694808297,Running
3291,1650761437,1403,1403,29.799999237060547,21,160,3.3310000896453857,98016.8671875,8694808297-detail,8694808297,Running
3292,1650761439,1405,1405,30.0,21,159,3.3399999141693115,98023.2578125,8694808297-detail,8694808297,Running
3293,1650761445,1411,1411,29.399999618530273,21,160,3.368000030517578,98046.078125,8694808297-detail,8694808297,Running
3294,1650761553,1519,1519,27.799999237060547,20,169,3.555000066757202,98431.46875,8694808297-detail,8694808297,Running
3295,1650761559,1525,1525,28.0,20,167,3.38700008392334,98452.046875,8694808297-detail,8694808297,Running
3296,1650761562,1528,1528,28.0,20,167,3.434000015258789,98462.2890625,8694808297-detail,8694808297,Running
3297,1650761564,1530,1530,28.0,20,164,3.443000078201294,98469.2890625,8694808297-detail,8694808297,Running
3298,1650761570,1536,1536,27.799999237060547,20,162,3.4800000190734863,98490.5234375,8694808297-detail,8694808297,Running
3299,1650761573,1539,1539,28.0,20,164,3.4619998931884766,98501.078125,8694808297-detail,8694808297,Running
3300,1650761579,1545,1545,28.0,20,163,3.4619998931884766,98522.859375,8694808297-detail,8694808297,Running
3301,1650761585,1551,1551,28.399999618530273,20,163,3.499000072479248,98542.7890625,8694808297-detail,8694808297,Running
3302,1650761586,1552,1552,28.399999618530273,20,165,3.507999897003174,98546.96875,8694808297-detail,8694808297,Running
3303,1650761592,1558,1558,28.399999618530273,20,167,3.5179998874664307,98566.859375,8694808297-detail,8694808297,Running
3304,1650761595,1561,1561,28.399999618530273,20,167,3.507999897003174,98577.84375,8694808297-detail,8694808297,Running
3305,1650761596,1562,1562,28.399999618530273,20,164,3.499000072479248,98580.75,8694808297-detail,8694808297,Running
3306,1650761600,1566,1566,28.600000381469727,20,165,3.490000009536743,98593.84375,8694808297-detail,8694808297,Running
3307,1650761603,1569,1569,28.799999237060547,20,164,3.4800000190734863,98604.2734375,8694808297-detail,8694808297,Running
3308,1650761609,1575,1575,28.799999237060547,20,166,3.4619998931884766,98626.0390625,8694808297-detail,8694808297,Running
3309,1650761610,1576,1576,28.799999237060547,20,165,3.4619998931884766,98629.5703125,8694808297-detail,8694808297,Running
3310,1650761616,1582,1582,28.799999237060547,20,165,3.4709999561309814,98649.6796875,8694808297-detail,8694808297,Running
3311,1650761622,1588,1588,28.799999237060547,21,165,3.4709999561309814,98670.7578125,8694808297-detail,8694808297,Running
3312,1650761623,1589,1589,28.799999237060547,21,165,3.4709999561309814,98674.4296875,8694808297-detail,8694808297,Running
3313,1650761629,1595,1595,29.0,21,163,3.4709999561309814,98694.6484375,8694808297-detail,8694808297,Running
3314,1650761635,1601,1601,28.799999237060547,21,162,3.4619998931884766,98714.75,8694808297-detail,8694808297,Running
3315,1650761640,1606,1606,28.799999237060547,21,165,3.4619998931884766,98732.46875,8694808297-detail,8694808297,Running
3316,1650761645,1611,1611,28.799999237060547,21,166,3.4619998931884766,98750.9296875,8694808297-detail,8694808297,Running
3317,1650761651,1617,1617,29.0,21,164,3.4709999561309814,98772.0,8694808297-detail,8694808297,Running
3318,1650761655,1621,1621,29.0,21,162,3.4709999561309814,98785.1484375,8694808297-detail,8694808297,Running
3319,1650761661,1627,1627,29.0,21,162,3.4800000190734863,98806.71875,8694808297-detail,8694808297,Running
3320,1650761667,1633,1633,28.799999237060547,21,162,3.4800000190734863,98827.21875,8694808297-detail,8694808297,Running
3321,1650761668,1634,1634,28.799999237060547,21,161,3.4800000190734863,98830.8828125,8694808297-detail,8694808297,Running
3322,1650761674,1640,1640,28.799999237060547,21,164,3.490000009536743,98851.0234375,8694808297-detail,8694808297,Running
3323,1650761680,1646,1646,29.0,21,166,3.499000072479248,98872.4375,8694808297-detail,8694808297,Running
3324,1650761682,1648,1648,29.200000762939453,21,166,3.507999897003174,98880.1796875,8694808297-detail,8694808297,Running
3325,1650761685,1651,1651,27.399999618530273,21,165,3.507999897003174,98890.21875,8694808297-detail,8694808297,Running
3326,1650761688,1654,1654,26.200000762939453,21,164,3.5179998874664307,98901.609375,8694808297-detail,8694808297,Running
3327,1650761694,1660,1660,26.399999618530273,21,162,3.5269999504089355,98921.4765625,8694808297-detail,8694808297,Running
3328,1650761695,1661,1661,26.399999618530273,21,162,3.5269999504089355,98925.0078125,8694808297-detail,8694808297,Running
3329,1650761701,1667,1667,26.399999618530273,21,162,3.5269999504089355,98946.84375,8694808297-detail,8694808297,Running
3330,1650761703,1669,1669,26.200000762939453,21,165,3.5269999504089355,98953.84375,8694808297-detail,8694808297,Running
3331,1650761704,1670,1670,26.200000762939453,21,164,3.5269999504089355,98956.6796875,8694808297-detail,8694808297,Running
3332,1650761708,1674,1674,26.0,21,167,3.5269999504089355,98971.828125,8694808297-detail,8694808297,Running
3333,1650761713,1679,1679,26.0,21,165,3.5269999504089355,98990.1875,8694808297-detail,8694808297,Running
3334,1650761719,1685,1685,26.0,21,165,3.5460000038146973,99011.3984375,8694808297-detail,8694808297,Running
3335,1650761725,1691,1691,26.399999618530273,21,167,3.555000066757202,99033.21875,8694808297-detail,8694808297,Running
3336,1650761731,1697,1697,26.0,21,166,3.563999891281128,99057.2734375,8694808297-detail,8694808297,Running
3337,1650761733,1699,1699,25.799999237060547,21,165,3.5739998817443848,99065.109375,8694808297-detail,8694808297,Running
3338,1650761738,1704,1704,25.600000381469727,21,165,3.5920000076293945,99083.96875,8694808297-detail,8694808297,Running
3339,1650761740,1706,1706,25.399999618530273,21,165,3.5920000076293945,99089.5234375,8694808297-detail,8694808297,Running
3340,1650761743,1709,1709,25.399999618530273,21,164,3.5920000076293945,99099.8984375,8694808297-detail,8694808297,Running
3341,1650761744,1710,1710,25.200000762939453,21,164,3.5920000076293945,99102.6484375,8694808297-detail,8694808297,Running
3342,1650761745,1711,1711,25.200000762939453,21,162,3.5920000076293945,99106.328125,8694808297-detail,8694808297,Running
3343,1650761749,1715,1715,25.399999618530273,21,165,3.5829999446868896,99120.203125,8694808297-detail,8694808297,Running
3344,1650761751,1717,1717,25.600000381469727,21,164,3.5829999446868896,99127.9296875,8694808297-detail,8694808297,Running
3345,1650761755,1721,1721,25.799999237060547,21,167,3.5829999446868896,99141.109375,8694808297-detail,8694808297,Running
3346,1650761760,1726,1726,25.399999618530273,21,168,3.5739998817443848,99157.6484375,8694808297-detail,8694808297,Running
3347,1650761766,1732,1732,25.399999618530273,21,165,3.563999891281128,99179.1796875,8694808297-detail,8694808297,Running
3348,1650761768,1734,1734,25.200000762939453,21,168,3.563999891281128,99186.2890625,8694808297-detail,8694808297,Running
3349,1650761771,1737,1737,25.200000762939453,21,167,3.563999891281128,99196.9296875,8694808297-detail,8694808297,Running
3350,1650761777,1743,1743,25.200000762939453,21,167,3.563999891281128,99218.0,8694808297-detail,8694808297,Running
3351,1650761779,1745,1745,25.200000762939453,21,168,3.555000066757202,99223.2734375,8694808297-detail,8694808297,Running
3352,1650761783,1749,1749,25.200000762939453,21,168,3.5460000038146973,99238.0703125,8694808297-detail,8694808297,Running
3353,1650761789,1755,1755,25.200000762939453,21,168,3.5360000133514404,99258.1484375,8694808297-detail,8694808297,Running
3354,1650761791,1757,1757,25.200000762939453,21,169,3.5360000133514404,99265.6796875,8694808297-detail,8694808297,Running
3355,1650761935,1901,1901,26.200000762939453,20,166,3.4149999618530273,99760.578125,8694808297-detail,8694808297,Running
3356,1650761941,1907,1907,26.200000762939453,20,166,3.443000078201294,99780.578125,8694808297-detail,8694808297,Running
3357,1650761942,1908,1908,26.0,20,166,3.443000078201294,99784.6875,8694808297-detail,8694808297,Running
3358,1650761948,1914,1914,26.0,20,167,3.4519999027252197,99805.46875,8694808297-detail,8694808297,Running
3359,1650761954,1920,1920,26.399999618530273,20,164,3.4709999561309814,99826.5703125,8694808297-detail,8694808297,Running
3360,1650761959,1925,1925,26.399999618530273,20,162,3.4800000190734863,99843.7734375,8694808297-detail,8694808297,Running
3361,1650761965,1931,1931,26.200000762939453,20,162,3.490000009536743,99864.3984375,8694808297-detail,8694808297,Running
3362,1650761969,1935,1935,25.799999237060547,20,163,3.490000009536743,99878.453125,8694808297-detail,8694808297,Running
3363,1650761975,1941,1941,26.0,20,166,3.490000009536743,99900.71875,8694808297-detail,8694808297,Running
3364,1650761976,1942,1942,25.799999237060547,20,167,3.490000009536743,99905.078125,8694808297-detail,8694808297,Running
3365,1650761982,1948,1948,25.600000381469727,20,168,3.499000072479248,99924.5078125,8694808297-detail,8694808297,Running
3366,1650761983,1949,1949,25.600000381469727,20,168,3.499000072479248,99928.0078125,8694808297-detail,8694808297,Running
3367,1650761989,1955,1955,26.0,20,169,3.507999897003174,99948.84375,8694808297-detail,8694808297,Running
3368,1650761995,1961,1961,26.0,20,167,3.5179998874664307,99970.109375,8694808297-detail,8694808297,Running
3369,1650761998,1964,1964,26.600000381469727,20,165,3.5179998874664307,99981.4375,8694808297-detail,8694808297,Running
3370,1650762004,1970,1970,26.399999618530273,20,163,3.5360000133514404,100002.5,8694808297-detail,8694808297,Running
3371,1650762007,1973,1973,26.200000762939453,20,162,3.5360000133514404,100013.3984375,8694808297-detail,8694808297,Running
3372,1650762008,1974,1974,26.200000762939453,20,165,3.5460000038146973,100017.109375,8694808297-detail,8694808297,Running
3373,1650762012,1978,1978,26.399999618530273,20,162,3.5460000038146973,100030.5390625,8694808297-detail,8694808297,Running
3374,1650762017,1983,1983,26.600000381469727,21,164,3.555000066757202,100048.3828125,8694808297-detail,8694808297,Running
3375,1650762022,1988,1988,26.399999618530273,21,165,3.555000066757202,100066.9765625,8694808297-detail,8694808297,Running
3376,1650762024,1990,1990,26.600000381469727,21,167,3.555000066757202,100073.6328125,8694808297-detail,8694808297,Running
3377,1650762026,1992,1992,26.799999237060547,21,167,3.563999891281128,100081.359375,8694808297-detail,8694808297,Running
3378,1650762030,1996,1996,26.799999237060547,21,167,3.5739998817443848,100097.828125,8694808297-detail,8694808297,Running
3379,1650762032,1998,1998,26.799999237060547,21,167,3.5739998817443848,100105.203125,8694808297-detail,8694808297,Running
3380,1650762036,2002,2002,26.799999237060547,21,163,3.5739998817443848,100119.5390625,8694808297-detail,8694808297,Running
3381,1650762039,2005,2005,26.600000381469727,21,160,3.5829999446868896,100129.828125,8694808297-detail,8694808297,Running
3382,1650762043,2009,2009,26.600000381469727,21,163,3.5739998817443848,100143.4765625,8694808297-detail,8694808297,Running
3383,1650762044,2010,2010,26.600000381469727,21,162,3.5739998817443848,100147.59375,8694808297-detail,8694808297,Running
3384,1650762046,2012,2012,26.600000381469727,21,165,3.5739998817443848,100155.3671875,8694808297-detail,8694808297,Running
3385,1650762052,2018,2018,26.0,21,167,3.563999891281128,100177.21875,8694808297-detail,8694808297,Running
3386,1650762058,2024,2024,26.200000762939453,21,167,3.563999891281128,100199.1484375,8694808297-detail,8694808297,Running
3387,1650762060,2026,2026,26.200000762939453,21,167,3.563999891281128,100205.34375,8694808297-detail,8694808297,Running
3388,1650762066,2032,2032,26.399999618530273,21,166,3.563999891281128,100227.4296875,8694808297-detail,8694808297,Running
3389,1650762067,2033,2033,26.200000762939453,21,169,3.563999891281128,100231.078125,8694808297-detail,8694808297,Running
3390,1650762069,2035,2035,26.200000762939453,21,166,3.563999891281128,100237.9375,8694808297-detail,8694808297,Running
3391,1650762074,2040,2040,26.200000762939453,21,166,3.5739998817443848,100257.75,8694808297-detail,8694808297,Running
3392,1650762080,2046,2046,25.799999237060547,21,165,3.5920000076293945,100278.328125,8694808297-detail,8694808297,Running
3393,1650762082,2048,2048,25.799999237060547,21,166,3.5920000076293945,100285.7734375,8694808297-detail,8694808297,Running
3394,1650762088,2054,2054,26.200000762939453,20,168,3.6019999980926514,100306.84375,8694808297-detail,8694808297,Running
3395,1650762090,2056,2056,26.200000762939453,20,167,3.6019999980926514,100313.9296875,8694808297-detail,8694808297,Running
3396,1650762096,2062,2062,26.0,20,167,3.5920000076293945,100334.1171875,8694808297-detail,8694808297,Running
3397,1650762097,2063,2063,26.200000762939453,20,166,3.5920000076293945,100337.328125,8694808297-detail,8694808297,Running
3398,1650762103,2069,2069,26.799999237060547,20,167,3.5739998817443848,100356.0,8694808297-detail,8694808297,Running
3399,1650762105,2071,2071,26.799999237060547,20,165,3.563999891281128,100362.96875,8694808297-detail,8694808297,Running
