,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
1021,1654552657,2844,2844,51.599998474121094,10,156,2.809000015258789,8250.0498046875,8967627507-detail,8967627507,Melbourne Running
1022,1654552663,2850,2850,51.400001525878906,10,157,2.7990000247955322,8264.849609375,8967627507-detail,8967627507,Melbourne Running
1023,1654552664,2851,2851,51.20000076293945,10,156,2.7899999618530273,8267.08984375,8967627507-detail,8967627507,Melbourne Running
1024,1654552670,2857,2857,51.400001525878906,10,155,2.76200008392334,8285.6201171875,8967627507-detail,8967627507,Melbourne Running
1025,1654552674,2861,2861,51.79999923706055,10,154,2.7709999084472656,8298.7802734375,8967627507-detail,8967627507,Melbourne Running
1026,1654552675,2862,2862,51.79999923706055,10,154,2.7709999084472656,8301.3701171875,8967627507-detail,8967627507,Melbourne Running
1027,1654552676,2863,2863,51.599998474121094,10,155,2.7809998989105225,8303.7197265625,8967627507-detail,8967627507,Melbourne Running
1028,1654552678,2865,2865,51.599998474121094,10,155,2.7809998989105225,8308.48046875,8967627507-detail,8967627507,Melbourne Running
1029,1654552684,2871,2871,51.20000076293945,10,157,2.7899999618530273,8325.4697265625,8967627507-detail,8967627507,Melbourne Running
1030,1654552685,2872,2872,51.20000076293945,10,156,2.7899999618530273,8328.1904296875,8967627507-detail,8967627507,Melbourne Running
1031,1654552689,2876,2876,51.599998474121094,10,159,2.7899999618530273,8338.8798828125,8967627507-detail,8967627507,Melbourne Running
1032,1654552694,2881,2881,51.79999923706055,10,159,2.7990000247955322,8353.2197265625,8967627507-detail,8967627507,Melbourne Running
1033,1654552700,2887,2887,52.0,10,160,2.809000015258789,8370.4501953125,8967627507-detail,8967627507,Melbourne Running
1034,1654552703,2890,2890,52.20000076293945,10,160,2.809000015258789,8379.259765625,8967627507-detail,8967627507,Melbourne Running
1035,1654552709,2896,2896,51.79999923706055,10,160,2.818000078201294,8395.7197265625,8967627507-detail,8967627507,Melbourne Running
1036,1654552710,2897,2897,51.79999923706055,10,159,2.818000078201294,8398.6298828125,8967627507-detail,8967627507,Melbourne Running
1037,1654552716,2903,2903,51.79999923706055,10,159,2.8269999027252197,8416.3603515625,8967627507-detail,8967627507,Melbourne Running
1038,1654552718,2905,2905,52.0,10,160,2.8269999027252197,8422.0703125,8967627507-detail,8967627507,Melbourne Running
1039,1654552719,2906,2906,52.0,10,157,2.8269999027252197,8424.8896484375,8967627507-detail,8967627507,Melbourne Running
1040,1654552725,2912,2912,52.0,10,158,2.8269999027252197,8441.009765625,8967627507-detail,8967627507,Melbourne Running
1041,1654552726,2913,2913,52.0,10,158,2.8269999027252197,8443.8798828125,8967627507-detail,8967627507,Melbourne Running
1042,1654552732,2919,2919,52.20000076293945,10,158,2.8269999027252197,8463.2197265625,8967627507-detail,8967627507,Melbourne Running
1043,1654552733,2920,2920,52.400001525878906,10,157,2.8269999027252197,8466.3095703125,8967627507-detail,8967627507,Melbourne Running
1044,1654552739,2926,2926,53.0,10,158,2.8459999561309814,8485.1103515625,8967627507-detail,8967627507,Melbourne Running
1045,1654552745,2932,2932,52.400001525878906,10,161,2.8550000190734863,8497.2998046875,8967627507-detail,8967627507,Melbourne Running
1046,1654552747,2934,2934,52.400001525878906,10,159,2.8459999561309814,8501.1396484375,8967627507-detail,8967627507,Melbourne Running
1047,1654728604,1070,1157,78.5999984741211,16,165,3.5920000076293945,3261.39990234375,8980450260-detail,8980450260,Melbourne - 2km Interval
1048,1654728610,1076,1163,78.4000015258789,16,168,3.5920000076293945,3282.010009765625,8980450260-detail,8980450260,Melbourne - 2km Interval
1049,1654728611,1077,1164,78.19999694824219,16,168,3.563999891281128,3285.260009765625,8980450260-detail,8980450260,Melbourne - 2km Interval
1050,1654728617,1083,1170,78.19999694824219,16,169,3.434000015258789,3307.5400390625,8980450260-detail,8980450260,Melbourne - 2km Interval
1051,1654728622,1088,1175,78.4000015258789,16,168,3.4709999561309814,3326.5400390625,8980450260-detail,8980450260,Melbourne - 2km Interval
1052,1654728626,1092,1179,78.5999984741211,16,167,3.4800000190734863,3338.419921875,8980450260-detail,8980450260,Melbourne - 2km Interval
1053,1654728632,1098,1185,78.5999984741211,16,166,3.490000009536743,3360.239990234375,8980450260-detail,8980450260,Melbourne - 2km Interval
1054,1654728638,1104,1191,78.80000305175781,16,167,3.5179998874664307,3382.10009765625,8980450260-detail,8980450260,Melbourne - 2km Interval
1055,1654728641,1107,1194,78.80000305175781,16,168,3.5460000038146973,3392.909912109375,8980450260-detail,8980450260,Melbourne - 2km Interval
1056,1654728647,1113,1200,79.0,16,170,3.5829999446868896,3414.68994140625,8980450260-detail,8980450260,Melbourne - 2km Interval
1057,1654728649,1115,1202,79.4000015258789,16,169,3.5829999446868896,3421.6201171875,8980450260-detail,8980450260,Melbourne - 2km Interval
1058,1654728655,1121,1208,79.5999984741211,16,170,3.5739998817443848,3445.050048828125,8980450260-detail,8980450260,Melbourne - 2km Interval
1059,1654728658,1124,1211,79.19999694824219,16,169,3.5829999446868896,3456.85009765625,8980450260-detail,8980450260,Melbourne - 2km Interval
1060,1654728664,1130,1217,78.4000015258789,16,166,3.5829999446868896,3475.469970703125,8980450260-detail,8980450260,Melbourne - 2km Interval
1061,1654728667,1133,1220,78.4000015258789,16,165,3.5739998817443848,3485.889892578125,8980450260-detail,8980450260,Melbourne - 2km Interval
1062,1654728673,1139,1226,78.4000015258789,16,165,3.563999891281128,3506.919921875,8980450260-detail,8980450260,Melbourne - 2km Interval
1063,1654728678,1144,1231,78.4000015258789,16,164,3.555000066757202,3523.449951171875,8980450260-detail,8980450260,Melbourne - 2km Interval
1064,1654728684,1150,1237,78.19999694824219,16,163,3.5360000133514404,3543.139892578125,8980450260-detail,8980450260,Melbourne - 2km Interval
1065,1654728687,1153,1240,78.0,16,163,3.5269999504089355,3553.820068359375,8980450260-detail,8980450260,Melbourne - 2km Interval
1066,1654728693,1159,1246,78.0,16,164,3.5179998874664307,3575.449951171875,8980450260-detail,8980450260,Melbourne - 2km Interval
1067,1654728698,1164,1251,78.0,16,164,3.507999897003174,3592.31005859375,8980450260-detail,8980450260,Melbourne - 2km Interval
1068,1654728700,1166,1253,77.80000305175781,16,163,3.507999897003174,3599.659912109375,8980450260-detail,8980450260,Melbourne - 2km Interval
1069,1654728702,1168,1255,77.80000305175781,16,164,3.507999897003174,3607.030029296875,8980450260-detail,8980450260,Melbourne - 2km Interval
1070,1654728707,1173,1260,77.5999984741211,16,163,3.507999897003174,3624.919921875,8980450260-detail,8980450260,Melbourne - 2km Interval
1071,1654728713,1179,1266,77.4000015258789,16,162,3.5269999504089355,3646.219970703125,8980450260-detail,8980450260,Melbourne - 2km Interval
1072,1654728717,1183,1270,77.5999984741211,16,163,3.5269999504089355,3660.280029296875,8980450260-detail,8980450260,Melbourne - 2km Interval
1073,1654728723,1189,1276,77.4000015258789,16,165,3.5269999504089355,3683.199951171875,8980450260-detail,8980450260,Melbourne - 2km Interval
1074,1654728943,1385,1496,76.4000015258789,15,169,3.490000009536743,4263.89013671875,8980450260-detail,8980450260,Melbourne - 2km Interval
1075,1654728945,1387,1498,76.19999694824219,15,168,3.4800000190734863,4270.509765625,8980450260-detail,8980450260,Melbourne - 2km Interval
1076,1654728951,1393,1504,76.5999984741211,15,170,3.443000078201294,4290.7001953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1077,1654728954,1396,1507,77.0,15,170,3.4240000247955322,4300.580078125,8980450260-detail,8980450260,Melbourne - 2km Interval
1078,1654728957,1399,1510,76.19999694824219,14,170,3.4059998989105225,4310.7001953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1079,1654728962,1404,1515,76.0,14,170,3.38700008392334,4326.93994140625,8980450260-detail,8980450260,Melbourne - 2km Interval
1080,1654728968,1410,1521,76.0,14,169,3.368000030517578,4347.169921875,8980450260-detail,8980450260,Melbourne - 2km Interval
1081,1654728969,1411,1522,76.19999694824219,14,170,3.368000030517578,4350.52001953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1082,1654728971,1413,1524,76.4000015258789,14,170,3.3589999675750732,4357.2998046875,8980450260-detail,8980450260,Melbourne - 2km Interval
1083,1654728977,1419,1530,76.0,14,169,3.3589999675750732,4377.08984375,8980450260-detail,8980450260,Melbourne - 2km Interval
1084,1654728983,1425,1536,77.0,14,168,3.3499999046325684,4397.4599609375,8980450260-detail,8980450260,Melbourne - 2km Interval
1085,1654728986,1428,1539,77.19999694824219,14,168,3.3499999046325684,4407.89990234375,8980450260-detail,8980450260,Melbourne - 2km Interval
1086,1654728992,1434,1545,77.4000015258789,14,170,3.3589999675750732,4428.77978515625,8980450260-detail,8980450260,Melbourne - 2km Interval
1087,1654728994,1436,1547,77.4000015258789,14,170,3.3589999675750732,4435.33984375,8980450260-detail,8980450260,Melbourne - 2km Interval
1088,1654729000,1442,1553,78.0,14,171,3.3589999675750732,4455.93017578125,8980450260-detail,8980450260,Melbourne - 2km Interval
1089,1654729002,1444,1555,77.80000305175781,14,171,3.3589999675750732,4463.0498046875,8980450260-detail,8980450260,Melbourne - 2km Interval
1090,1654729003,1445,1556,78.0,14,172,3.3589999675750732,4466.64990234375,8980450260-detail,8980450260,Melbourne - 2km Interval
1091,1654729008,1450,1561,77.0,14,172,3.368000030517578,4485.1201171875,8980450260-detail,8980450260,Melbourne - 2km Interval
1092,1654729011,1453,1564,76.5999984741211,14,172,3.38700008392334,4495.9599609375,8980450260-detail,8980450260,Melbourne - 2km Interval
1093,1654729017,1459,1570,77.5999984741211,14,173,3.4059998989105225,4516.830078125,8980450260-detail,8980450260,Melbourne - 2km Interval
1094,1654729019,1461,1572,77.80000305175781,14,174,3.4149999618530273,4523.66015625,8980450260-detail,8980450260,Melbourne - 2km Interval
1095,1654729020,1462,1573,78.5999984741211,14,174,3.4149999618530273,4527.35009765625,8980450260-detail,8980450260,Melbourne - 2km Interval
1096,1654729021,1463,1574,79.0,14,174,3.4149999618530273,4531.10986328125,8980450260-detail,8980450260,Melbourne - 2km Interval
1097,1654729027,1469,1580,78.4000015258789,14,174,3.4240000247955322,4551.7099609375,8980450260-detail,8980450260,Melbourne - 2km Interval
1098,1654729030,1472,1583,79.0,14,174,3.434000015258789,4561.91015625,8980450260-detail,8980450260,Melbourne - 2km Interval
1099,1654729033,1475,1586,79.5999984741211,14,174,3.434000015258789,4572.2099609375,8980450260-detail,8980450260,Melbourne - 2km Interval
1100,1654729038,1480,1591,80.19999694824219,14,172,3.434000015258789,4589.18994140625,8980450260-detail,8980450260,Melbourne - 2km Interval
1101,1654729044,1486,1597,80.0,14,171,3.4149999618530273,4609.7001953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1102,1654729048,1490,1601,79.80000305175781,14,171,3.4149999618530273,4622.47998046875,8980450260-detail,8980450260,Melbourne - 2km Interval
1103,1654729054,1496,1607,79.4000015258789,14,169,3.3959999084472656,4641.52001953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1104,1654729058,1500,1611,79.5999984741211,14,171,3.3959999084472656,4654.509765625,8980450260-detail,8980450260,Melbourne - 2km Interval
1105,1654729894,2196,2447,72.19999694824219,14,149,3.1540000438690186,6864.5,8980450260-detail,8980450260,Melbourne - 2km Interval
1106,1654729898,2200,2451,72.0,14,150,3.0139999389648438,6877.580078125,8980450260-detail,8980450260,Melbourne - 2km Interval
1107,1654729904,2206,2457,72.0,14,148,3.0980000495910645,6896.75,8980450260-detail,8980450260,Melbourne - 2km Interval
1108,1654729906,2208,2459,72.0,14,150,3.0880000591278076,6902.31982421875,8980450260-detail,8980450260,Melbourne - 2km Interval
1109,1654729912,2214,2465,72.0,14,150,3.0980000495910645,6921.75,8980450260-detail,8980450260,Melbourne - 2km Interval
1110,1654729916,2218,2469,71.5999984741211,14,151,3.1070001125335693,6934.4501953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1111,1654729922,2224,2475,71.5999984741211,13,153,3.115999937057495,6951.7998046875,8980450260-detail,8980450260,Melbourne - 2km Interval
1112,1654729927,2229,2480,71.5999984741211,13,154,3.115999937057495,6968.2998046875,8980450260-detail,8980450260,Melbourne - 2km Interval
1113,1654729933,2235,2486,71.80000305175781,13,155,3.115999937057495,6985.47021484375,8980450260-detail,8980450260,Melbourne - 2km Interval
1114,1654729936,2238,2489,72.0,13,153,3.115999937057495,6994.97998046875,8980450260-detail,8980450260,Melbourne - 2km Interval
1115,1654729941,2243,2494,72.5999984741211,13,152,3.0980000495910645,7010.31005859375,8980450260-detail,8980450260,Melbourne - 2km Interval
1116,1654729946,2248,2499,73.0,13,150,3.0880000591278076,7026.02001953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1117,1654729950,2252,2503,73.0,13,150,3.0789999961853027,7038.14013671875,8980450260-detail,8980450260,Melbourne - 2km Interval
1118,1654729951,2253,2504,73.0,13,151,3.0789999961853027,7041.0,8980450260-detail,8980450260,Melbourne - 2km Interval
1119,1654729956,2258,2509,72.5999984741211,13,150,3.0789999961853027,7055.52978515625,8980450260-detail,8980450260,Melbourne - 2km Interval
1120,1654729962,2264,2515,72.4000015258789,13,150,3.059999942779541,7072.85986328125,8980450260-detail,8980450260,Melbourne - 2km Interval
1121,1654729963,2265,2516,72.4000015258789,13,150,3.059999942779541,7076.740234375,8980450260-detail,8980450260,Melbourne - 2km Interval
1122,1654729969,2271,2522,71.80000305175781,13,149,3.0510001182556152,7094.7099609375,8980450260-detail,8980450260,Melbourne - 2km Interval
1123,1654729970,2272,2523,71.5999984741211,13,149,3.0510001182556152,7097.6298828125,8980450260-detail,8980450260,Melbourne - 2km Interval
1124,1654729974,2276,2527,71.19999694824219,13,149,3.0420000553131104,7109.18017578125,8980450260-detail,8980450260,Melbourne - 2km Interval
1125,1654729978,2280,2531,71.19999694824219,13,149,3.0320000648498535,7121.39013671875,8980450260-detail,8980450260,Melbourne - 2km Interval
1126,1654729984,2286,2537,71.5999984741211,13,150,3.0230000019073486,7139.77001953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1127,1654729985,2287,2538,71.80000305175781,13,149,3.0230000019073486,7143.0,8980450260-detail,8980450260,Melbourne - 2km Interval
1128,1654729990,2292,2543,72.19999694824219,13,148,3.0139999389648438,7158.18994140625,8980450260-detail,8980450260,Melbourne - 2km Interval
1129,1654729991,2293,2544,72.19999694824219,13,148,3.0139999389648438,7160.990234375,8980450260-detail,8980450260,Melbourne - 2km Interval
1130,1654729996,2298,2549,72.19999694824219,13,147,3.003999948501587,7176.43994140625,8980450260-detail,8980450260,Melbourne - 2km Interval
1131,1654730002,2304,2555,73.0,13,148,3.003999948501587,7196.47998046875,8980450260-detail,8980450260,Melbourne - 2km Interval
1132,1654730004,2306,2557,73.0,13,149,3.003999948501587,7204.669921875,8980450260-detail,8980450260,Melbourne - 2km Interval
1133,1654730006,2308,2559,72.19999694824219,13,147,3.0139999389648438,7212.0400390625,8980450260-detail,8980450260,Melbourne - 2km Interval
1134,1654730009,2311,2562,71.19999694824219,13,151,3.0230000019073486,7221.330078125,8980450260-detail,8980450260,Melbourne - 2km Interval
1135,1654730011,2313,2564,71.19999694824219,13,151,3.0230000019073486,7228.77001953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1136,1654730334,2604,2887,66.5999984741211,13,141,3.246999979019165,8141.1298828125,8980450260-detail,8980450260,Melbourne - 2km Interval
1137,1654730337,2607,2890,66.19999694824219,13,141,3.312000036239624,8151.56982421875,8980450260-detail,8980450260,Melbourne - 2km Interval
1138,1654730343,2613,2896,65.5999984741211,13,143,3.3499999046325684,8172.66015625,8980450260-detail,8980450260,Melbourne - 2km Interval
1139,1654730344,2614,2897,65.4000015258789,13,143,3.3499999046325684,8176.31005859375,8980450260-detail,8980450260,Melbourne - 2km Interval
