,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
595,1652478227,4946,5007,11.600000381469727,24,173,2.865000009536743,13508.9296875,8817702522-detail,8817702522,Melbourne Running
596,1652478229,4948,5009,11.600000381469727,24,173,2.865000009536743,13514.6396484375,8817702522-detail,8817702522,Melbourne Running
597,1652478235,4954,5015,11.800000190734863,24,174,2.882999897003174,13530.9697265625,8817702522-detail,8817702522,Melbourne Running
598,1652478238,4957,5018,12.0,23,176,2.8929998874664307,13538.6396484375,8817702522-detail,8817702522,Melbourne Running
599,1652478244,4963,5024,12.199999809265137,23,175,2.9019999504089355,13555.900390625,8817702522-detail,8817702522,Melbourne Running
600,1652478247,4966,5027,12.399999618530273,23,176,2.9019999504089355,13563.76953125,8817702522-detail,8817702522,Melbourne Running
601,1652478248,4967,5028,12.399999618530273,23,176,2.9019999504089355,13566.240234375,8817702522-detail,8817702522,Melbourne Running
602,1652478254,4973,5034,12.600000381469727,23,177,2.9019999504089355,13581.41015625,8817702522-detail,8817702522,Melbourne Running
603,1652478255,4974,5035,12.600000381469727,23,177,2.9019999504089355,13583.9599609375,8817702522-detail,8817702522,Melbourne Running
604,1652478256,4975,5036,12.600000381469727,23,177,2.8929998874664307,13586.5595703125,8817702522-detail,8817702522,Melbourne Running
605,1652478257,4976,5037,12.600000381469727,23,174,2.8929998874664307,13589.0498046875,8817702522-detail,8817702522,Melbourne Running
606,1652478258,4977,5038,12.600000381469727,23,178,2.8929998874664307,13591.7802734375,8817702522-detail,8817702522,Melbourne Running
607,1652478264,4983,5044,12.600000381469727,23,178,2.865000009536743,13608.0498046875,8817702522-detail,8817702522,Melbourne Running
608,1652478267,4986,5047,12.800000190734863,23,178,2.865000009536743,13615.3798828125,8817702522-detail,8817702522,Melbourne Running
609,1652478273,4992,5053,13.0,23,179,2.8459999561309814,13630.919921875,8817702522-detail,8817702522,Melbourne Running
610,1652478279,4998,5059,13.199999809265137,23,180,2.8269999027252197,13647.1103515625,8817702522-detail,8817702522,Melbourne Running
611,1652478282,5001,5062,13.399999618530273,23,179,2.818000078201294,13655.98046875,8817702522-detail,8817702522,Melbourne Running
612,1652478284,5003,5064,13.600000381469727,23,179,2.809000015258789,13661.8896484375,8817702522-detail,8817702522,Melbourne Running
613,1652478290,5009,5070,13.600000381469727,23,179,2.809000015258789,13679.5703125,8817702522-detail,8817702522,Melbourne Running
614,1652478296,5015,5076,14.0,23,181,2.8269999027252197,13696.8603515625,8817702522-detail,8817702522,Melbourne Running
615,1652478298,5017,5078,14.199999809265137,23,182,2.8269999027252197,13702.1103515625,8817702522-detail,8817702522,Melbourne Running
616,1652478304,5023,5084,14.199999809265137,23,181,2.8269999027252197,13719.0498046875,8817702522-detail,8817702522,Melbourne Running
617,1652478305,5024,5085,14.199999809265137,23,184,2.8269999027252197,13721.8603515625,8817702522-detail,8817702522,Melbourne Running
618,1652478307,5026,5087,14.199999809265137,23,181,2.8269999027252197,13726.9296875,8817702522-detail,8817702522,Melbourne Running
619,1652478319,5038,5099,14.600000381469727,23,180,2.818000078201294,13759.4296875,8817702522-detail,8817702522,Melbourne Running
620,1652478322,5041,5102,14.600000381469727,23,180,2.809000015258789,13767.2998046875,8817702522-detail,8817702522,Melbourne Running
621,1652478328,5047,5108,14.600000381469727,23,179,2.7990000247955322,13782.509765625,8817702522-detail,8817702522,Melbourne Running
622,1652478331,5050,5111,14.600000381469727,23,178,2.7899999618530273,13790.0595703125,8817702522-detail,8817702522,Melbourne Running
623,1652478335,5054,5115,14.399999618530273,23,175,2.7709999084472656,13801.0498046875,8817702522-detail,8817702522,Melbourne Running
624,1652478340,5059,5120,14.0,23,173,2.753000020980835,13815.8095703125,8817702522-detail,8817702522,Melbourne Running
625,1652478343,5062,5123,14.0,23,170,2.743000030517578,13825.6103515625,8817702522-detail,8817702522,Melbourne Running
626,1652478345,5064,5125,13.399999618530273,23,170,2.743000030517578,13831.9501953125,8817702522-detail,8817702522,Melbourne Running
627,1652478346,5065,5126,13.199999809265137,23,171,2.743000030517578,13834.8798828125,8817702522-detail,8817702522,Melbourne Running
628,1652478352,5071,5132,12.600000381469727,23,169,2.7709999084472656,13849.580078125,8817702522-detail,8817702522,Melbourne Running
629,1652478358,5077,5138,12.600000381469727,23,169,2.753000020980835,13865.3095703125,8817702522-detail,8817702522,Melbourne Running
630,1652478359,5078,5139,12.600000381469727,23,169,2.743000030517578,13867.98046875,8817702522-detail,8817702522,Melbourne Running
631,1652478365,5084,5145,12.600000381469727,23,170,2.7249999046325684,13886.650390625,8817702522-detail,8817702522,Melbourne Running
632,1652478368,5087,5148,12.399999618530273,23,170,2.7249999046325684,13896.4404296875,8817702522-detail,8817702522,Melbourne Running
633,1652478369,5088,5149,12.399999618530273,23,170,2.7249999046325684,13898.9296875,8817702522-detail,8817702522,Melbourne Running
634,1652478375,5094,5155,12.600000381469727,23,171,2.7339999675750732,13915.4697265625,8817702522-detail,8817702522,Melbourne Running
635,1652478381,5100,5161,12.0,23,172,2.7339999675750732,13931.900390625,8817702522-detail,8817702522,Melbourne Running
636,1652478382,5101,5162,11.800000190734863,23,173,2.7339999675750732,13934.5703125,8817702522-detail,8817702522,Melbourne Running
637,1652478388,5107,5168,11.399999618530273,23,171,2.74399995803833,13950.2802734375,8817702522-detail,8817702522,Melbourne Running
638,1652478390,5109,5170,11.199999809265137,23,171,2.7339999675750732,13955.8603515625,8817702522-detail,8817702522,Melbourne Running
639,1652478396,5115,5176,10.600000381469727,23,173,2.7060000896453857,13971.41015625,8817702522-detail,8817702522,Melbourne Running
640,1652478399,5118,5179,10.399999618530273,23,174,2.697000026702881,13979.2802734375,8817702522-detail,8817702522,Melbourne Running
641,1652478403,5122,5183,10.199999809265137,23,176,2.697000026702881,13989.8896484375,8817702522-detail,8817702522,Melbourne Running
642,1652478407,5126,5187,10.0,23,176,2.687999963760376,14001.6103515625,8817702522-detail,8817702522,Melbourne Running
643,1652478408,5127,5188,10.0,23,176,2.687999963760376,14004.4501953125,8817702522-detail,8817702522,Melbourne Running
644,1652478414,5133,5194,9.800000190734863,23,174,2.687999963760376,14022.6103515625,8817702522-detail,8817702522,Melbourne Running
645,1652478417,5136,5197,9.399999618530273,23,173,2.697000026702881,14031.33984375,8817702522-detail,8817702522,Melbourne Running
646,1652478419,5138,5199,9.199999809265137,23,174,2.7060000896453857,14037.16015625,8817702522-detail,8817702522,Melbourne Running
647,1652478423,5142,5203,9.199999809265137,23,171,2.7249999046325684,14048.73046875,8817702522-detail,8817702522,Melbourne Running
648,1652478426,5145,5206,9.399999618530273,23,173,2.7339999675750732,14057.490234375,8817702522-detail,8817702522,Melbourne Running
649,1652478432,5151,5212,8.800000190734863,23,172,2.753000020980835,14075.6201171875,8817702522-detail,8817702522,Melbourne Running
650,1652478436,5155,5216,8.399999618530273,23,172,2.7720000743865967,14088.3701171875,8817702522-detail,8817702522,Melbourne Running
651,1652478729,5448,5509,13.199999809265137,22,174,2.753000020980835,14873.41015625,8817702522-detail,8817702522,Melbourne Running
652,1652478732,5451,5512,13.0,22,174,2.76200008392334,14881.16015625,8817702522-detail,8817702522,Melbourne Running
653,1652478738,5457,5518,13.199999809265137,22,175,2.76200008392334,14895.8603515625,8817702522-detail,8817702522,Melbourne Running
654,1652478740,5459,5520,13.600000381469727,22,175,2.753000020980835,14900.8095703125,8817702522-detail,8817702522,Melbourne Running
655,1652478746,5465,5526,13.600000381469727,22,176,2.7339999675750732,14918.3896484375,8817702522-detail,8817702522,Melbourne Running
656,1652478748,5467,5528,13.800000190734863,22,176,2.7339999675750732,14923.9501953125,8817702522-detail,8817702522,Melbourne Running
657,1652478749,5468,5529,13.800000190734863,22,176,2.7339999675750732,14926.8203125,8817702522-detail,8817702522,Melbourne Running
658,1652478755,5474,5535,14.0,22,177,2.753000020980835,14943.6904296875,8817702522-detail,8817702522,Melbourne Running
659,1652478759,5478,5539,14.0,22,176,2.76200008392334,14955.4501953125,8817702522-detail,8817702522,Melbourne Running
660,1652478765,5484,5545,14.199999809265137,22,177,2.7809998989105225,14970.7998046875,8817702522-detail,8817702522,Melbourne Running
661,1652478767,5486,5547,14.399999618530273,22,177,2.7809998989105225,14976.23046875,8817702522-detail,8817702522,Melbourne Running
662,1652478771,5490,5551,14.800000190734863,22,174,2.7809998989105225,14987.2099609375,8817702522-detail,8817702522,Melbourne Running
663,1652478773,5492,5553,15.199999809265137,22,177,2.7809998989105225,14992.5498046875,8817702522-detail,8817702522,Melbourne Running
664,1652478774,5493,5554,15.199999809265137,22,174,2.7809998989105225,14995.4404296875,8817702522-detail,8817702522,Melbourne Running
665,1652478776,5495,5556,15.399999618530273,22,174,2.7809998989105225,15001.150390625,8817702522-detail,8817702522,Melbourne Running
666,1652478782,5501,5562,15.600000381469727,22,175,2.7899999618530273,15018.4404296875,8817702522-detail,8817702522,Melbourne Running
667,1652478785,5504,5565,15.800000190734863,22,176,2.7990000247955322,15026.25,8817702522-detail,8817702522,Melbourne Running
668,1652478786,5505,5566,16.0,22,176,2.7990000247955322,15028.919921875,8817702522-detail,8817702522,Melbourne Running
669,1652478792,5511,5572,16.0,22,177,2.818000078201294,15046.26953125,8817702522-detail,8817702522,Melbourne Running
670,1652478795,5514,5575,16.0,22,176,2.828000068664551,15054.580078125,8817702522-detail,8817702522,Melbourne Running
671,1652478801,5520,5581,16.200000762939453,22,177,2.8469998836517334,15071.7900390625,8817702522-detail,8817702522,Melbourne Running
672,1652478804,5523,5584,16.399999618530273,22,178,2.8559999465942383,15079.01953125,8817702522-detail,8817702522,Melbourne Running
673,1652478809,5528,5589,16.200000762939453,22,181,2.8559999465942383,15091.9296875,8817702522-detail,8817702522,Melbourne Running
674,1652478812,5531,5592,16.200000762939453,22,181,2.8469998836517334,15099.900390625,8817702522-detail,8817702522,Melbourne Running
675,1652478818,5537,5598,16.799999237060547,22,179,2.819000005722046,15114.849609375,8817702522-detail,8817702522,Melbourne Running
676,1652478819,5538,5599,16.799999237060547,22,179,2.819000005722046,15117.1201171875,8817702522-detail,8817702522,Melbourne Running
677,1652478825,5544,5605,17.0,22,180,2.7909998893737793,15132.4599609375,8817702522-detail,8817702522,Melbourne Running
678,1652478826,5545,5606,17.0,22,180,2.7809998989105225,15135.5703125,8817702522-detail,8817702522,Melbourne Running
679,1652478832,5551,5612,17.799999237060547,22,177,2.7709999084472656,15152.7197265625,8817702522-detail,8817702522,Melbourne Running
680,1652478834,5553,5614,18.0,22,175,2.76200008392334,15157.7900390625,8817702522-detail,8817702522,Melbourne Running
681,1652478837,5556,5617,18.0,22,172,2.76200008392334,15165.5595703125,8817702522-detail,8817702522,Melbourne Running
682,1652478843,5562,5623,18.200000762939453,22,172,2.753000020980835,15181.4599609375,8817702522-detail,8817702522,Melbourne Running
683,1652478849,5568,5629,18.399999618530273,22,171,2.753000020980835,15197.4501953125,8817702522-detail,8817702522,Melbourne Running
684,1652478851,5570,5631,18.600000381469727,22,170,2.753000020980835,15202.9599609375,8817702522-detail,8817702522,Melbourne Running
685,1652478854,5573,5634,18.799999237060547,22,169,2.753000020980835,15210.6396484375,8817702522-detail,8817702522,Melbourne Running
686,1652478860,5579,5640,19.200000762939453,22,166,2.74399995803833,15227.4296875,8817702522-detail,8817702522,Melbourne Running
687,1652478862,5581,5642,19.200000762939453,22,166,2.74399995803833,15232.3896484375,8817702522-detail,8817702522,Melbourne Running
688,1652478868,5587,5648,19.399999618530273,22,164,2.74399995803833,15250.2900390625,8817702522-detail,8817702522,Melbourne Running
689,1652478869,5588,5649,19.399999618530273,22,163,2.753000020980835,15252.5400390625,8817702522-detail,8817702522,Melbourne Running
690,1652478874,5593,5654,19.0,22,162,2.753000020980835,15264.4501953125,8817702522-detail,8817702522,Melbourne Running
691,1652478880,5599,5660,18.600000381469727,22,163,2.7339999675750732,15281.259765625,8817702522-detail,8817702522,Melbourne Running
692,1652478882,5601,5662,18.399999618530273,22,163,2.7249999046325684,15286.3095703125,8817702522-detail,8817702522,Melbourne Running
693,1652478888,5607,5668,18.0,22,164,2.7249999046325684,15302.150390625,8817702522-detail,8817702522,Melbourne Running
694,1652478890,5609,5670,17.600000381469727,22,164,2.7249999046325684,15306.2802734375,8817702522-detail,8817702522,Melbourne Running
695,1652478895,5614,5675,17.0,22,163,2.7149999141693115,15317.0,8817702522-detail,8817702522,Melbourne Running
696,1652478896,5615,5676,17.0,22,164,2.7060000896453857,15319.76953125,8817702522-detail,8817702522,Melbourne Running
697,1652478901,5620,5681,16.799999237060547,22,164,2.687000036239624,15334.759765625,8817702522-detail,8817702522,Melbourne Running
698,1652478907,5626,5687,16.200000762939453,22,165,2.687000036239624,15353.91015625,8817702522-detail,8817702522,Melbourne Running
699,1652478912,5631,5692,15.800000190734863,22,168,2.7060000896453857,15369.8203125,8817702522-detail,8817702522,Melbourne Running
700,1652478913,5632,5693,15.800000190734863,22,168,2.7060000896453857,15372.7099609375,8817702522-detail,8817702522,Melbourne Running
701,1652478918,5637,5698,15.0,22,171,2.7709999084472656,15387.7099609375,8817702522-detail,8817702522,Melbourne Running
702,1652478919,5638,5699,14.600000381469727,22,171,2.7809998989105225,15390.58984375,8817702522-detail,8817702522,Melbourne Running
703,1652478922,5641,5702,14.199999809265137,22,171,2.7899999618530273,15399.5400390625,8817702522-detail,8817702522,Melbourne Running
704,1652478928,5647,5708,13.800000190734863,22,172,2.819999933242798,15414.8095703125,8817702522-detail,8817702522,Melbourne Running
705,1652478929,5648,5709,13.399999618530273,22,172,2.809999942779541,15417.6201171875,8817702522-detail,8817702522,Melbourne Running
706,1652478930,5649,5710,13.199999809265137,22,171,2.7920000553131104,15420.6796875,8817702522-detail,8817702522,Melbourne Running
707,1652478934,5653,5714,12.399999618530273,22,173,2.7360000610351562,15432.6298828125,8817702522-detail,8817702522,Melbourne Running
708,1652478939,5658,5719,11.800000190734863,22,173,2.7360000610351562,15446.23046875,8817702522-detail,8817702522,Melbourne Running
709,1652478945,5664,5725,11.600000381469727,22,174,2.744999885559082,15462.0,8817702522-detail,8817702522,Melbourne Running
710,1652478948,5667,5728,11.600000381469727,22,175,2.7360000610351562,15470.6796875,8817702522-detail,8817702522,Melbourne Running
711,1652478952,5671,5732,11.199999809265137,22,175,2.7260000705718994,15482.759765625,8817702522-detail,8817702522,Melbourne Running
712,1652478957,5676,5737,11.0,22,174,2.7360000610351562,15497.650390625,8817702522-detail,8817702522,Melbourne Running
713,1652478962,5681,5742,11.0,22,171,2.7730000019073486,15513.0595703125,8817702522-detail,8817702522,Melbourne Running
714,1652478966,5685,5746,10.600000381469727,22,170,2.809999942779541,15525.349609375,8817702522-detail,8817702522,Melbourne Running
715,1652479075,5794,5855,9.399999618530273,22,178,2.76200008392334,15824.4599609375,8817702522-detail,8817702522,Melbourne Running
716,1652479081,5800,5861,10.0,22,177,2.7249999046325684,15841.3095703125,8817702522-detail,8817702522,Melbourne Running
