,startTimeInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInSeconds,clockDurationInSeconds,movingDurationInSeconds,latitudeInDegree,longitudeInDegree,swimCadenceInStrokesPerMinute,powerInWatts,bikeCadenceInRPM,summaryId,activityId,summary.activityName,summary.activityType,summary.startTimeInSeconds,summary.startTimeOffsetInSeconds,summary.durationInSeconds,summary.distanceInMeters,summary.averageHeartRateInBeatsPerMinute,summary.averageSpeedInMetersPerSecond,summary.averagePaceInMinutesPerKilometer,summary.averageRunCadenceInStepsPerMinute,summary.maxHeartRateInBeatsPerMinute,summary.maxSpeedInMetersPerSecond,summary.maxPaceInMinutesPerKilometer,summary.maxRunCadenceInStepsPerMinute,summary.averageSwimCadenceInStrokesPerMinute,summary.averageBikeCadenceInRoundsPerMinute,summary.maxBikeCadenceInRoundsPerMinute,summary.steps,summary.activeKilocalories,summary.startingLatitudeInDegree,summary.startingLongitudeInDegree,summary.totalElevationGainInMeters,summary.totalElevationLossInMeters
946,1660433377,40.599998474121094,14,169,2.9760000705718994,89,8880.990234375,3035,4639,3020,-37.78290744870901,145.02062441781163,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
947,1660433378,41.0,14,169,2.9579999446868896,90,8884.0498046875,3036,4640,3021,-37.782919434830546,145.02059306949377,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
948,1660433384,41.599998474121094,14,169,2.9210000038146973,89,8903.6201171875,3042,4646,3027,-37.78294860385358,145.02037262544036,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
949,1660433388,42.20000076293945,14,170,2.938999891281128,90,8915.8896484375,3046,4650,3031,-37.78297592885792,145.02023734152317,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
950,1660433391,42.20000076293945,14,168,2.9670000076293945,89,8925.259765625,3049,4653,3034,-37.78298472985625,145.02013139426708,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
951,1660433395,43.20000076293945,14,170,2.9860000610351562,90,8939.919921875,3053,4657,3038,-37.78302990831435,145.01997515559196,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
952,1660433400,44.0,14,171,3.0420000553131104,89,8955.9501953125,3058,4662,3043,-37.78306955471635,145.01980089582503,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
953,1660433402,44.79999923706055,14,172,3.0510001182556152,89,8962.330078125,3060,4664,3045,-37.7830807864666,145.0197297334671,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
954,1660433407,44.79999923706055,14,172,2.9670000076293945,90,8974.7197265625,3065,4669,3050,-37.78306905180216,145.01958799548447,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
955,1660433413,43.400001525878906,14,172,2.874000072479248,89,8991.5,3071,4675,3056,-37.78299537487328,145.01941583119333,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
956,1660433414,43.400001525878906,14,172,2.8550000190734863,89,8993.66015625,3072,4676,3057,-37.78298322111368,145.01939613372087,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
957,1660433417,43.20000076293945,14,170,2.809000015258789,89,9001.259765625,3075,4679,3060,-37.782951118424535,145.0193182658404,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
958,1660433418,43.0,14,171,2.7990000247955322,88,9003.7099609375,3076,4680,3061,-37.78294801712036,145.01928876154125,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
959,1660433420,43.0,14,172,2.7809998989105225,89,9009.509765625,3078,4682,3063,-37.782938377931714,145.01922145485878,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
960,1660433425,43.599998474121094,14,169,2.76200008392334,89,9024.919921875,3083,4687,3068,-37.782942317426205,145.01903956755996,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
961,1660433427,43.400001525878906,14,170,2.76200008392334,89,9031.3896484375,3085,4689,3070,-37.78296511620283,145.01897192560136,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
962,1660433429,43.20000076293945,14,167,2.7809998989105225,89,9036.7998046875,3087,4691,3072,-37.782987244427204,145.0189170241356,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
963,1660433434,43.20000076293945,14,167,2.7990000247955322,89,9051.73046875,3092,4696,3077,-37.78306469321251,145.01877729780972,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
964,1660433436,44.0,14,164,2.818000078201294,90,9058.099609375,3094,4698,3079,-37.78309151530266,145.01871208660305,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
965,1660433438,45.0,14,163,2.8269999027252197,90,9063.3603515625,3096,4700,3081,-37.783112805336714,145.0186554249376,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
966,1660433441,45.0,14,164,2.8369998931884766,90,9073.759765625,3099,4703,3084,-37.783134430646896,145.01853900030255,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
967,1660433443,43.20000076293945,14,163,2.8550000190734863,85,9079.900390625,3101,4705,3086,-37.7831547986716,145.01847337000072,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
968,1660433448,44.400001525878906,14,164,2.882999897003174,87,9096.650390625,3106,4710,3091,-37.78319134376943,145.01828846521676,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
969,1660433454,45.20000076293945,14,161,2.8929998874664307,88,9115.8095703125,3112,4716,3097,-37.78323099017143,145.0180790014565,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
970,1660433455,45.79999923706055,14,163,2.882999897003174,88,9119.0498046875,3113,4717,3098,-37.78322394937277,145.01804321072996,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
971,1660433456,45.79999923706055,14,162,2.882999897003174,88,9123.1201171875,3114,4718,3099,-37.78322981670499,145.0179976131767,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
972,1660433459,45.400001525878906,14,162,2.9110000133514404,88,9138.5595703125,3117,4721,3102,-37.783248340711,145.0178181566298,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
973,1660433462,44.79999923706055,14,163,2.9110000133514404,60,9149.3203125,3120,4724,3105,-37.783292680978775,145.01771044917405,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
974,1660433464,44.79999923706055,14,162,2.4630000591278076,66,9156.759765625,3122,4726,3107,-37.78330910950899,145.0176281388849,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
975,1660433466,45.0,14,163,2.565999984741211,85,9163.51953125,3124,4728,3109,-37.783344984054565,145.01756753772497,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
976,1660433468,45.400001525878906,14,161,2.9670000076293945,87,9171.9599609375,3126,4730,3111,-37.78340960852802,145.0175144802779,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
977,1660433469,45.400001525878906,14,161,3.0420000553131104,87,9175.650390625,3127,4731,3112,-37.78343559242785,145.01748246140778,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
978,1660433472,45.400001525878906,14,162,3.0789999961853027,87,9185.400390625,3130,4734,3115,-37.783485632389784,145.01738254912198,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
979,1660433478,45.400001525878906,14,161,3.134999990463257,89,9205.8701171875,3136,4740,3121,-37.783537013456225,145.0171592552215,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
980,1660433479,45.79999923706055,14,160,3.1440000534057617,89,9209.080078125,3137,4741,3122,-37.78354489244521,145.01712354831398,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
981,1660433483,45.79999923706055,14,160,3.200000047683716,90,9221.5703125,3141,4745,3126,-37.783587304875255,145.01698968932033,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
982,1660433485,45.400001525878906,14,160,3.2100000381469727,90,9228.009765625,3143,4747,3128,-37.78359577059746,145.0169153418392,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
983,1660433491,45.599998474121094,14,162,3.2660000324249268,90,9248.419921875,3149,4753,3134,-37.783629298210144,145.01668760553002,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
984,1660433492,45.599998474121094,14,161,3.2750000953674316,90,9251.3798828125,3150,4754,3135,-37.783636674284935,145.01665466465056,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
985,1660433497,46.79999923706055,14,160,3.302999973297119,89,9266.16015625,3155,4759,3140,-37.78366475366056,145.01648895442486,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
986,1660433498,46.400001525878906,14,157,3.2939999103546143,90,9269.080078125,3156,4760,3141,-37.7836593054235,145.01645274460316,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
987,1660433500,46.400001525878906,14,160,3.2839999198913574,90,9274.4501953125,3158,4762,3143,-37.78365897014737,145.01638828776777,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
988,1660433503,45.79999923706055,14,160,3.25600004196167,90,9283.5302734375,3161,4765,3146,-37.78368193656206,145.01628938131034,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
989,1660433506,45.20000076293945,14,161,3.23799991607666,90,9292.7197265625,3164,4768,3149,-37.7837007958442,145.01618796028197,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
990,1660433512,45.79999923706055,14,162,3.23799991607666,90,9310.150390625,3170,4774,3155,-37.78372518718243,145.01599358394742,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
991,1660433518,45.79999923706055,14,161,3.23799991607666,89,9329.0,3176,4780,3161,-37.78374010697007,145.01577833667397,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
992,1660433519,45.79999923706055,14,162,3.23799991607666,88,9332.1103515625,3177,4781,3162,-37.783728959038854,145.01573810353875,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
993,1660433525,46.79999923706055,14,162,3.2279999256134033,90,9350.3701171875,3183,4787,3168,-37.78372191824019,145.01551631838083,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
994,1660433527,47.79999923706055,14,161,3.2190001010894775,90,9356.23046875,3185,4789,3170,-37.78371747583151,145.01544800586998,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
995,1660433533,47.0,14,159,3.2279999256134033,89,9376.349609375,3191,4795,3176,-37.78377908281982,145.0152329262346,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
996,1660433535,47.0,14,159,3.2279999256134033,90,9382.400390625,3193,4797,3178,-37.783792493864894,145.0151662901044,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
997,1660433541,47.400001525878906,14,159,3.246999979019165,90,9400.080078125,3199,4803,3184,-37.78384010307491,145.01497484743595,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
998,1660433542,47.400001525878906,14,159,3.246999979019165,90,9403.1396484375,3200,4804,3185,-37.783848317340016,145.01494157128036,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
999,1660433548,45.79999923706055,14,161,3.23799991607666,89,9420.4599609375,3206,4810,3191,-37.78391554020345,145.01476018689573,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1000,1660433551,46.20000076293945,14,159,3.23799991607666,90,9431.1201171875,3209,4813,3194,-37.78394672088325,145.01464585773647,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1001,1660433557,45.400001525878906,14,159,3.25600004196167,89,9449.98046875,3215,4819,3200,-37.783995838835835,145.01444150693715,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1002,1660433559,44.79999923706055,14,158,3.25600004196167,90,9456.2001953125,3217,4821,3202,-37.78400715440512,145.01437235623598,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1003,1660433564,46.0,14,158,3.25600004196167,89,9470.1396484375,3222,4826,3207,-37.784042190760374,145.01421921886504,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
