,startTimeInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInSeconds,clockDurationInSeconds,movingDurationInSeconds,latitudeInDegree,longitudeInDegree,swimCadenceInStrokesPerMinute,powerInWatts,bikeCadenceInRPM,summaryId,activityId,summary.activityName,summary.activityType,summary.startTimeInSeconds,summary.startTimeOffsetInSeconds,summary.durationInSeconds,summary.distanceInMeters,summary.averageHeartRateInBeatsPerMinute,summary.averageSpeedInMetersPerSecond,summary.averagePaceInMinutesPerKilometer,summary.averageRunCadenceInStepsPerMinute,summary.maxHeartRateInBeatsPerMinute,summary.maxSpeedInMetersPerSecond,summary.maxPaceInMinutesPerKilometer,summary.maxRunCadenceInStepsPerMinute,summary.averageSwimCadenceInStrokesPerMinute,summary.averageBikeCadenceInRoundsPerMinute,summary.maxBikeCadenceInRoundsPerMinute,summary.steps,summary.activeKilocalories,summary.startingLatitudeInDegree,summary.startingLongitudeInDegree,summary.totalElevationGainInMeters,summary.totalElevationLossInMeters
1468,1661643628,12.199999809265137,19,164,2.490999937057495,86,15640.8798828125,5033,5256,0,-37.787053640931845,145.02212695777416,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1469,1661643630,12.399999618530273,19,165,2.4630000591278076,86,15645.8896484375,5035,5258,0,-37.787066884338856,145.0220739003271,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1470,1661643632,12.600000381469727,19,166,2.4539999961853027,86,15650.8203125,5037,5260,0,-37.78706160373986,145.02201824449003,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1471,1661643633,12.600000381469727,19,166,2.434999942779541,86,15653.4501953125,5038,5261,0,-37.78706235811114,145.0219883210957,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1472,1661643639,12.600000381469727,19,167,2.434999942779541,88,15669.9404296875,5044,5267,0,-37.787104519084096,145.02181104384363,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1473,1661643641,12.600000381469727,19,164,2.434999942779541,87,15675.009765625,5046,5269,0,-37.787132849916816,145.02176586538553,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1474,1661643646,13.0,19,163,2.4539999961853027,83,15687.1103515625,5051,5274,0,-37.787196384742856,145.0216539669782,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1475,1661643652,12.800000190734863,19,162,2.4260001182556152,83,15702.7998046875,5057,5280,0,-37.78721524402499,145.02147526480258,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1476,1661643658,13.800000190734863,19,161,2.4539999961853027,84,15719.0400390625,5063,5286,0,-37.78722203336656,145.02128893509507,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1477,1661643659,14.0,19,161,2.4539999961853027,85,15720.75,5064,5287,0,-37.78721775859594,145.02127015963197,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1478,1661643665,14.399999618530273,19,161,2.4630000591278076,84,15736.2998046875,5070,5293,0,-37.787201246246696,145.02109489403665,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1479,1661643667,14.399999618530273,19,160,2.4730000495910645,85,15741.4697265625,5072,5295,0,-37.78719127178192,145.02103756181896,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1480,1661643671,15.199999809265137,19,160,2.500999927520752,85,15751.9296875,5076,5299,0,-37.787199821323156,145.02091828733683,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1481,1661643675,15.399999618530273,19,159,2.5290000438690186,82,15762.3095703125,5080,5303,0,-37.7872115559876,145.0208016950637,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1482,1661643679,15.199999809265137,19,163,2.6029999256134033,82,15773.099609375,5084,5307,0,-37.78723712079227,145.0206845998764,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1483,1661643680,15.199999809265137,19,163,2.621999979019165,82,15775.8203125,5085,5308,0,-37.78723267838359,145.0206541735679,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1484,1661643681,15.600000381469727,19,162,2.63100004196167,82,15778.6396484375,5086,5309,0,-37.78722630813718,145.02062307670712,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1485,1661643687,16.0,19,162,2.6500000953674316,85,15795.6396484375,5092,5315,0,-37.78714491985738,145.02046122215688,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1486,1661643693,16.0,19,163,2.677999973297119,86,15810.1103515625,5098,5321,0,-37.787067303434014,145.02033172175288,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1487,1661643699,15.199999809265137,19,159,2.6589999198913574,84,15825.509765625,5104,5327,0,-37.787018520757556,145.02017037011683,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1488,1661643705,14.800000190734863,19,159,2.575000047683716,85,15842.5498046875,5110,5333,0,-37.786982813850045,145.0199823640287,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1489,1661643706,14.800000190734863,19,158,2.575000047683716,85,15845.5703125,5111,5334,0,-37.78697870671749,145.01994833350182,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1490,1661643712,14.600000381469727,19,157,2.6410000324249268,85,15864.6201171875,5117,5340,0,-37.786943167448044,145.01973769627512,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1491,1661643713,14.600000381469727,19,157,2.6589999198913574,85,15867.3095703125,5118,5341,0,-37.78694291599095,145.01970718614757,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1492,1661643716,14.399999618530273,19,157,2.697000026702881,85,15875.1796875,5121,5344,0,-37.786952052265406,145.01962043344975,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1493,1661643717,14.399999618530273,19,157,2.7060000896453857,85,15877.990234375,5122,5345,0,-37.78693285770714,145.01959947869182,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1494,1661643719,14.0,19,157,2.7249999046325684,85,15884.9697265625,5124,5347,0,-37.78688373975456,145.0195500254631,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1495,1661643722,13.800000190734863,19,160,2.697000026702881,85,15894.099609375,5127,5350,0,-37.7868436742574,145.01945941708982,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1496,1661643723,13.800000190734863,19,160,2.687000036239624,87,15897.419921875,5128,5351,0,-37.78683437034488,145.01942329108715,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1497,1661643727,14.0,19,157,2.7809998989105225,88,15909.6201171875,5132,5355,0,-37.78683369979262,145.01928524114192,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1498,1661643728,14.399999618530273,19,157,2.8269999027252197,88,15912.33984375,5133,5356,0,-37.78683898039162,145.01925464719534,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1499,1661643734,14.399999618530273,19,159,2.7709999084472656,84,15929.080078125,5139,5362,0,-37.78686370700598,145.0190689880401,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1500,1661643735,14.399999618530273,19,159,2.76200008392334,84,15932.08984375,5140,5363,0,-37.78686689212918,145.01903487369418,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1501,1661643736,14.399999618530273,20,158,2.7339999675750732,84,15935.9501953125,5141,5364,0,-37.78685834258795,145.01899086870253,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1502,1661643740,14.600000381469727,20,160,2.7149999141693115,86,15948.1904296875,5145,5368,0,-37.78679095208645,145.01888106577098,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1503,1661643742,14.600000381469727,20,157,2.7060000896453857,85,15953.9697265625,5147,5370,0,-37.786762956529856,145.01882582902908,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1504,1661643744,15.199999809265137,20,158,2.7149999141693115,85,15959.240234375,5149,5372,0,-37.78674954548478,145.01876858063042,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1505,1661643746,14.600000381469727,20,158,2.7249999046325684,84,15964.83984375,5151,5374,0,-37.786735128611326,145.0187077280134,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1506,1661643750,15.199999809265137,20,160,2.7809998989105225,84,15975.48046875,5155,5378,0,-37.78673915192485,145.01859088428319,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1507,1661643751,15.199999809265137,19,159,2.7809998989105225,84,15978.2900390625,5156,5379,0,-37.78674845583737,145.01856121234596,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1508,1661643753,15.199999809265137,19,159,2.7899999618530273,84,15983.8896484375,5158,5381,0,-37.78674376197159,145.01849901862442,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1509,1661643755,15.199999809265137,19,161,2.7990000247955322,84,15989.4599609375,5160,5383,0,-37.786712581291795,145.01844939775765,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1510,1661643759,14.600000381469727,19,160,2.7899999618530273,83,16000.990234375,5164,5387,0,-37.786650471389294,145.01834395341575,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1511,1661643762,13.800000190734863,20,157,2.7990000247955322,84,16009.7802734375,5167,5390,0,-37.78662038035691,145.01825150102377,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1512,1661643768,13.399999618530273,20,157,2.7809998989105225,85,16026.419921875,5173,5396,0,-37.7865587733686,145.01807757653296,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1513,1661643774,13.199999809265137,20,158,2.743000030517578,85,16043.33984375,5179,5402,0,-37.78653404675424,145.0178791768849,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1514,1661643776,13.199999809265137,20,156,2.743000030517578,86,16049.8095703125,5181,5404,0,-37.78651921078563,145.01780667342246,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1515,1661643778,13.199999809265137,20,156,2.7339999675750732,86,16056.6904296875,5183,5406,0,-37.786511834710836,145.01772796735168,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1516,1661643780,13.199999809265137,20,155,2.7149999141693115,86,16063.26953125,5185,5408,0,-37.78650814667344,145.01765227876604,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1517,1661643782,13.199999809265137,20,156,2.697000026702881,85,16068.650390625,5187,5410,0,-37.786486856639385,145.01759754493833,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1518,1661643785,13.199999809265137,19,154,2.6589999198913574,85,16077.0400390625,5190,5413,0,-37.78644997626543,145.017514731735,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1519,1661643786,13.199999809265137,20,157,2.6410000324249268,85,16078.8095703125,5191,5414,0,-37.786448718979955,145.01749461516738,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1520,1661643787,13.0,19,156,2.5940001010894775,85,16081.08984375,5192,5415,0,-37.78644519858062,145.01746854744852,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1521,1661643790,12.800000190734863,20,155,2.621999979019165,85,16088.650390625,5195,5418,0,-37.78642793186009,145.01738531515002,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1522,1661643792,12.399999618530273,20,152,2.6589999198913574,85,16094.1396484375,5197,5420,0,-37.78641125187278,145.01732664182782,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1523,1661643794,12.399999618530273,20,155,2.6689999103546143,85,16100.1201171875,5199,5422,0,-37.78640949167311,145.01725807785988,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1524,1661643795,12.399999618530273,20,153,2.677999973297119,86,16103.4599609375,5200,5423,0,-37.78640504926443,145.01721985638142,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1525,1661643801,12.600000381469727,20,150,2.818000078201294,86,16123.900390625,5206,5429,0,-37.786393482238054,145.0169859174639,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
1526,1661643802,12.600000381469727,20,152,2.818000078201294,87,16126.8896484375,5207,5430,0,-37.78638870455325,145.01695213839412,0.0,0.0,0.0,9490765596-detail,9490765596,Melbourne Running,RUNNING,1661638372,36000,5531,17012.98,147,3.076,5.4182925,173.3125,167,4.068,4.097018,194,0.0,0.0,0.0,15280,1330,-37.78593574650586,145.0120971724391,139.54,131.48
