,startTimeInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInSeconds,clockDurationInSeconds,movingDurationInSeconds,latitudeInDegree,longitudeInDegree,swimCadenceInStrokesPerMinute,powerInWatts,bikeCadenceInRPM,summaryId,activityId,summary.activityName,summary.activityType,summary.startTimeInSeconds,summary.startTimeOffsetInSeconds,summary.durationInSeconds,summary.distanceInMeters,summary.averageHeartRateInBeatsPerMinute,summary.averageSpeedInMetersPerSecond,summary.averagePaceInMinutesPerKilometer,summary.averageRunCadenceInStepsPerMinute,summary.maxHeartRateInBeatsPerMinute,summary.maxSpeedInMetersPerSecond,summary.maxPaceInMinutesPerKilometer,summary.maxRunCadenceInStepsPerMinute,summary.averageSwimCadenceInStrokesPerMinute,summary.averageBikeCadenceInRoundsPerMinute,summary.maxBikeCadenceInRoundsPerMinute,summary.steps,summary.activeKilocalories,summary.startingLatitudeInDegree,summary.startingLongitudeInDegree,summary.totalElevationGainInMeters,summary.totalElevationLossInMeters
981,1660596694,-1.7999999523162842,14,156,2.9760000705718994,91,10992.2001953125,3303,3884,3245,-37.849958231672645,144.97680969536304,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
982,1660596698,-1.7999999523162842,14,157,2.9670000076293945,91,11007.169921875,3307,3888,3249,-37.84983241930604,144.97675077058375,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
983,1660596703,-2.0,13,160,2.9760000705718994,90,11021.5498046875,3312,3893,3254,-37.84971171990037,144.9766904208809,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
984,1660596706,-2.0,14,161,2.9860000610351562,90,11031.0703125,3315,3896,3257,-37.849634774029255,144.97664289548993,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
985,1660596712,-2.0,14,161,2.9670000076293945,90,11048.6396484375,3321,3902,3263,-37.84950711764395,144.97652487829328,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
986,1660596714,-2.0,14,160,2.9579999446868896,90,11054.009765625,3323,3904,3265,-37.84946596249938,144.9764926917851,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
987,1660596720,-1.7999999523162842,13,160,2.8929998874664307,91,11070.1298828125,3329,3910,3271,-37.84933637827635,144.97641004621983,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
988,1660596723,-1.7999999523162842,13,160,2.874000072479248,91,11075.25,3332,3913,3274,-37.84930360503495,144.97636922635138,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
989,1660596725,-2.0,13,157,2.865000009536743,91,11084.080078125,3334,3915,3276,-37.84926077350974,144.97628456912935,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
990,1660596729,-1.7999999523162842,13,160,2.874000072479248,91,11093.2998046875,3338,3919,3280,-37.84921534359455,144.9761969782412,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
991,1660596730,-1.7999999523162842,13,158,2.882999897003174,91,11096.1796875,3339,3920,3281,-37.849201345816255,144.97616940177977,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
992,1660596736,-1.7999999523162842,13,155,2.9110000133514404,90,11116.7197265625,3345,3926,3287,-37.84912255592644,144.97595826163888,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
993,1660596739,-1.7999999523162842,13,155,2.9210000038146973,89,11124.66015625,3348,3929,3290,-37.849096823483706,144.97587410733104,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
994,1660596745,-1.7999999523162842,13,153,2.938999891281128,90,11139.75,3354,3935,3296,-37.8490436822176,144.97571552172303,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
995,1660596746,-1.7999999523162842,13,156,2.938999891281128,90,11146.169921875,3355,3936,3297,-37.84903454594314,144.97564343735576,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
996,1660596747,-1.7999999523162842,13,155,2.938999891281128,90,11149.16015625,3356,3937,3298,-37.84903253428638,144.97560957446694,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
997,1660596753,-1.7999999523162842,13,155,2.947999954223633,90,11165.7099609375,3362,3943,3304,-37.84899967722595,144.97542617842555,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
998,1660596756,-2.0,13,155,2.947999954223633,91,11174.7197265625,3365,3946,3307,-37.84898869693279,144.9753245897591,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
999,1660596762,-2.0,13,156,2.947999954223633,89,11191.9697265625,3371,3952,3313,-37.84896799363196,144.97516181319952,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1000,1660596765,-2.4000000953674316,13,153,2.947999954223633,89,11197.650390625,3374,3955,3316,-37.84895676188171,144.9750671815127,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1001,1660596767,-2.0,13,152,2.947999954223633,89,11205.7197265625,3376,3957,3318,-37.84895081073046,144.97497590258718,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1002,1660596773,-2.0,13,152,2.938999891281128,90,11222.1796875,3382,3963,3324,-37.84892667084932,144.97479217126966,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1003,1660596775,-1.600000023841858,13,153,2.930000066757202,91,11228.83984375,3384,3965,3326,-37.848908230662346,144.9747195839882,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1004,1660596777,-1.399999976158142,13,154,2.930000066757202,91,11234.5595703125,3386,3967,3328,-37.84889616072178,144.9746564682573,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1005,1660596778,-1.399999976158142,13,157,2.930000066757202,91,11234.5595703125,3387,3968,3329,-37.84889616072178,144.9746564682573,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1006,1660596783,-1.600000023841858,13,160,2.930000066757202,90,11252.25,3392,3973,3334,-37.84884729422629,144.9744648579508,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1007,1660596785,-1.7999999523162842,13,160,2.930000066757202,90,11259.099609375,3394,3975,3336,-37.848827093839645,144.97439118102193,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1008,1660596791,-2.200000047683716,13,159,2.938999891281128,89,11275.8701171875,3400,3981,3342,-37.848783088847995,144.97420895844698,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1009,1660596795,-2.200000047683716,13,159,2.938999891281128,89,11287.26953125,3404,3985,3346,-37.84874721430242,144.97408792376518,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1010,1660596801,-1.7999999523162842,13,159,2.938999891281128,88,11302.0703125,3410,3991,3352,-37.84869038499892,144.97393579222262,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1011,1660596806,-1.7999999523162842,13,162,2.930000066757202,89,11320.2197265625,3415,3996,3357,-37.8486049734056,144.97376019135118,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1012,1660596809,-1.0,13,162,2.930000066757202,89,11329.0703125,3418,3999,3360,-37.84856239333749,144.97367519885302,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1013,1660596814,-0.20000000298023224,13,158,2.9210000038146973,84,11339.98046875,3423,4004,3365,-37.84849198535085,144.9736386537552,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1014,1660596819,0.20000000298023224,13,158,2.809000015258789,87,11354.1103515625,3428,4009,3370,-37.84855065867305,144.97378215193748,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1015,1660596823,-1.0,13,160,2.76200008392334,88,11362.3095703125,3432,4013,3374,-37.84859575331211,144.97385624796152,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1016,1660596826,-1.0,13,155,2.753000020980835,88,11373.41015625,3435,4016,3377,-37.84864503890276,144.97396571561694,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1017,1660596827,-1.2000000476837158,13,155,2.753000020980835,88,11376.349609375,3436,4017,3378,-37.84865694120526,144.9739957228303,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1018,1660596833,-1.600000023841858,13,154,2.7809998989105225,88,11390.7197265625,3442,4023,3384,-37.84870580770075,144.97414701618254,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1019,1660596839,-1.7999999523162842,13,153,2.7990000247955322,89,11411.1298828125,3448,4029,3390,-37.84877370111644,144.974362263456,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1020,1660596840,-1.600000023841858,13,153,2.7990000247955322,90,11413.26953125,3449,4030,3391,-37.84877655096352,144.97438673861325,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1021,1660596846,-1.600000023841858,13,154,2.809000015258789,89,11430.240234375,3455,4036,3397,-37.84882181324065,144.97457097284496,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1022,1660596849,-1.600000023841858,13,153,2.809000015258789,90,11436.26953125,3458,4039,3400,-37.848832458257675,144.97463802807033,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1023,1660596850,-1.600000023841858,13,153,2.818000078201294,90,11443.9404296875,3459,4040,3401,-37.848840756341815,144.97472478076816,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1024,1660596855,-2.0,13,151,2.8369998931884766,89,11460.3095703125,3464,4045,3406,-37.848864728584886,144.9749083444476,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1025,1660596858,-2.200000047683716,13,154,2.8459999561309814,89,11468.9697265625,3467,4048,3409,-37.8488848451525,144.97500389814377,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1026,1660596864,-2.4000000953674316,13,152,2.938999891281128,88,11488.3603515625,3473,4054,3415,-37.84889557398856,144.9752233363688,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1027,1660596866,-2.4000000953674316,13,154,2.9579999446868896,88,11494.51953125,3475,4056,3417,-37.84889381378889,144.97529475018382,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1028,1660596871,-2.200000047683716,13,157,2.947999954223633,88,11509.5,3480,4061,3422,-37.84892071969807,144.97546071186662,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1029,1660596875,-2.5999999046325684,13,158,2.930000066757202,88,11522.0,3484,4065,3426,-37.84894318319857,144.97560035437346,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1030,1660596881,-2.4000000953674316,13,159,2.9760000705718994,88,11539.83984375,3490,4071,3432,-37.8489797282964,144.97579699382186,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1031,1660596884,-2.4000000953674316,14,159,2.994999885559082,88,11549.23046875,3493,4074,3435,-37.84900227561593,144.97589983977377,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1032,1660596890,-2.5999999046325684,14,158,3.0230000019073486,88,11568.4501953125,3499,4080,3441,-37.849052315577865,144.97610779479146,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1033,1660596892,-2.5999999046325684,14,158,3.0320000648498535,88,11573.900390625,3501,4082,3443,-37.84907469525933,144.97616294771433,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1034,1660596896,-2.5999999046325684,14,158,3.0420000553131104,88,11586.2900390625,3505,4086,3447,-37.84912775270641,144.9762881733477,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1035,1660596899,-2.4000000953674316,14,156,3.0320000648498535,88,11595.900390625,3508,4089,3450,-37.84918156452477,144.9763740040362,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1036,1660596905,-2.4000000953674316,14,156,3.0420000553131104,89,11616.7802734375,3514,4095,3456,-37.84931240603328,144.9765444919467,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1037,1660596907,-2.5999999046325684,14,158,3.0510001182556152,88,11622.3095703125,3516,4097,3458,-37.8493542317301,144.9765788577497,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1038,1660596912,-3.0,14,157,3.059999942779541,88,11635.6201171875,3521,4102,3463,-37.849453557282686,144.9766647722572,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
1039,1660596915,-2.4000000953674316,14,155,3.059999942779541,88,11647.240234375,3524,4105,3466,-37.849536119028926,144.97674305923283,0.0,0.0,0.0,9411278144-detail,9411278144,Melbourne Running,RUNNING,1660592810,36000,3659,12062.3,164,3.297,5.055101,177.15625,188,5.617,2.9671829,255,0.0,0.0,0.0,10450,899,-37.85210072994232,144.9780725967139,48.93,46.53
