,startTimeInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInSeconds,clockDurationInSeconds,movingDurationInSeconds,latitudeInDegree,longitudeInDegree,swimCadenceInStrokesPerMinute,powerInWatts,bikeCadenceInRPM,summaryId,activityId,summary.activityName,summary.activityType,summary.startTimeInSeconds,summary.startTimeOffsetInSeconds,summary.durationInSeconds,summary.distanceInMeters,summary.averageHeartRateInBeatsPerMinute,summary.averageSpeedInMetersPerSecond,summary.averagePaceInMinutesPerKilometer,summary.averageRunCadenceInStepsPerMinute,summary.maxHeartRateInBeatsPerMinute,summary.maxSpeedInMetersPerSecond,summary.maxPaceInMinutesPerKilometer,summary.maxRunCadenceInStepsPerMinute,summary.averageSwimCadenceInStrokesPerMinute,summary.averageBikeCadenceInRoundsPerMinute,summary.maxBikeCadenceInRoundsPerMinute,summary.steps,summary.activeKilocalories,summary.startingLatitudeInDegree,summary.startingLongitudeInDegree,summary.totalElevationGainInMeters,summary.totalElevationLossInMeters
881,1660001239,64.19999694824219,10,154,2.9579999446868896,89,11706.6796875,3124,3487,3118,-37.90022064931691,145.08866602554917,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
882,1660001240,64.0,10,155,2.9760000705718994,90,11709.740234375,3125,3488,3119,-37.900197599083185,145.08864657953382,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
883,1660001241,64.0,10,155,3.0139999389648438,90,11711.8701171875,3126,3489,3120,-37.90018217638135,145.0886319950223,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
884,1660001245,64.0,10,156,1.465000033378601,0,11712.9697265625,3126,3493,3120,-37.90015175007284,145.08863828144968,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
885,1660001247,64.0,10,156,0.0,80,11717.5,3128,3495,3120,-37.90011906065047,145.08866921067238,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
886,1660001252,63.79999923706055,11,157,3.5829999446868896,89,11729.6298828125,3133,3500,3125,-37.90003029629588,145.088718412444,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
887,1660001255,63.599998474121094,11,160,3.4519999027252197,89,11738.75,3136,3503,3128,-37.89997070096433,145.08864616043866,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
888,1660001256,63.599998474121094,11,161,3.3959999084472656,89,11741.8203125,3137,3504,3129,-37.8999603074044,145.08861380629241,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
889,1660001261,63.599998474121094,11,160,3.4709999561309814,89,11755.8701171875,3142,3509,3134,-37.89989341981709,145.08848916739225,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
890,1660001262,63.599998474121094,11,160,3.4149999618530273,89,11758.7998046875,3143,3510,3135,-37.89986793883145,145.08847676217556,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
891,1660001265,63.20000076293945,11,163,3.3399999141693115,89,11769.080078125,3146,3513,3138,-37.89977414533496,145.08847827091813,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
892,1660001266,63.20000076293945,11,162,3.302999973297119,89,11772.2900390625,3147,3514,3139,-37.89974455721676,145.08847885765135,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
893,1660001272,63.20000076293945,11,162,3.171999931335449,91,11793.330078125,3153,3520,3145,-37.899551689624786,145.08846888318658,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
894,1660001275,63.20000076293945,11,162,3.1540000438690186,90,11802.580078125,3156,3523,3148,-37.8994682058692,145.0884776841849,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
895,1660001281,63.79999923706055,11,163,2.947999954223633,88,11819.8798828125,3162,3529,3154,-37.89931397885084,145.0885064341128,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
896,1660001282,63.79999923706055,11,164,2.930000066757202,90,11822.7802734375,3163,3530,3155,-37.899288749322295,145.08851473219693,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
897,1660001288,64.0,11,166,2.8929998874664307,89,11837.75,3169,3536,3161,-37.899154806509614,145.08853484876454,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
898,1660001290,64.19999694824219,11,166,2.882999897003174,89,11843.7001953125,3171,3538,3163,-37.899101665243506,145.08854381740093,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
899,1660001292,64.19999694824219,11,167,2.865000009536743,90,11849.1201171875,3173,3540,3165,-37.89905330166221,145.08855144493282,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
900,1660001298,64.19999694824219,11,167,2.8269999027252197,88,11865.5595703125,3179,3546,3171,-37.89890544489026,145.08856217376888,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
901,1660001300,64.4000015258789,11,167,2.8269999027252197,89,11871.5703125,3181,3548,3173,-37.89885121397674,145.08856150321662,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
902,1660001306,64.5999984741211,10,166,2.8269999027252197,91,11889.1103515625,3187,3554,3179,-37.89869539439678,145.08859620429575,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
903,1660001310,65.0,10,167,2.8459999561309814,88,11905.4697265625,3191,3558,3183,-37.89856321178377,145.08867415599525,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
904,1660001316,65.19999694824219,10,166,2.930000066757202,89,11923.8798828125,3197,3564,3189,-37.89848140440881,145.0888600666076,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
905,1660001317,65.19999694824219,10,165,2.930000066757202,89,11926.3095703125,3198,3565,3190,-37.89845994673669,145.08886626921594,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
906,1660001321,65.4000015258789,10,168,2.874000072479248,89,11938.1201171875,3202,3569,3194,-37.898358358070254,145.08890273049474,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
907,1660001323,65.4000015258789,10,168,2.8269999027252197,89,11944.509765625,3204,3571,3196,-37.89830873720348,145.08893977850676,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
908,1660001329,65.4000015258789,10,170,2.743000030517578,91,11962.1103515625,3210,3577,3202,-37.898174123838544,145.08904513902962,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
909,1660001331,65.80000305175781,10,171,2.7809998989105225,90,11968.01953125,3212,3579,3204,-37.898126849904656,145.08907640352845,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
910,1660001336,66.4000015258789,11,170,2.882999897003174,90,11983.58984375,3217,3584,3209,-37.898001624271274,145.08915561251342,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
911,1660001339,66.4000015258789,11,169,2.9210000038146973,90,11993.2099609375,3220,3587,3212,-37.897923085838556,145.0892022997141,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
912,1660001345,66.80000305175781,11,170,2.947999954223633,89,12011.5400390625,3226,3593,3218,-37.897760812193155,145.08925527334213,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
913,1660001348,67.0,11,171,2.947999954223633,89,12019.2900390625,3229,3596,3221,-37.89769845083356,145.08929491974413,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
914,1660001354,67.19999694824219,11,169,2.9670000076293945,89,12041.2900390625,3235,3602,3227,-37.897526705637574,145.08942131884396,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
915,1660001357,67.19999694824219,11,169,3.1070001125335693,89,12051.3798828125,3238,3605,3230,-37.89744238369167,145.08946406655014,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
916,1660001358,67.4000015258789,11,170,3.0789999961853027,89,12054.4296875,3239,3606,3231,-37.89741606451571,145.08947420865297,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
917,1660001364,67.4000015258789,11,170,3.0980000495910645,89,12072.33984375,3245,3612,3237,-37.897263849154115,145.08954134769738,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
918,1660001366,67.5999984741211,11,171,2.947999954223633,89,12078.080078125,3247,3614,3239,-37.8972178325057,145.0895715225488,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
919,1660001372,67.80000305175781,11,171,2.9019999504089355,90,12093.7099609375,3253,3620,3245,-37.89709780365229,145.0896656513214,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
920,1660001373,67.80000305175781,11,171,2.9019999504089355,90,12096.8896484375,3254,3621,3246,-37.89707014337182,145.0896767154336,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
921,1660001378,68.0,11,168,2.8269999027252197,89,12110.7802734375,3259,3626,3251,-37.89694936014712,145.08971896022558,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
922,1660001383,67.80000305175781,11,166,2.809000015258789,89,12124.26953125,3264,3631,3256,-37.896832767874,145.08976665325463,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
923,1660001389,67.5999984741211,11,166,2.865000009536743,89,12143.26953125,3270,3637,3262,-37.896667309105396,145.08982373401523,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
924,1660001393,67.5999984741211,11,166,2.9019999504089355,89,12153.5400390625,3274,3641,3266,-37.89657569490373,145.08983831852674,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
925,1660001399,67.4000015258789,11,167,2.930000066757202,90,12170.75,3280,3647,3272,-37.89642658084631,145.0898960698396,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
926,1660001401,67.4000015258789,11,167,2.938999891281128,89,12177.6201171875,3282,3649,3274,-37.89636648260057,145.08991568349302,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
927,1660001407,67.5999984741211,11,168,2.9860000610351562,90,12201.2998046875,3288,3655,3280,-37.89615743793547,145.08996916003525,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
928,1660001411,67.80000305175781,11,169,2.9760000705718994,88,12212.0595703125,3292,3659,3284,-37.89606121368706,145.08998785167933,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
929,1660001417,67.4000015258789,11,171,2.9860000610351562,89,12231.599609375,3298,3665,3290,-37.89588754065335,145.09002448059618,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
930,1660001418,67.19999694824219,11,171,3.0139999389648438,89,12234.9501953125,3299,3666,3291,-37.89585795253515,145.0900316890329,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
931,1660001422,67.19999694824219,11,174,3.0420000553131104,89,12246.8203125,3303,3670,3295,-37.895753011107445,145.09005800820887,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
932,1660001425,67.4000015258789,11,175,3.0510001182556152,89,12256.2001953125,3306,3673,3298,-37.89567011408508,145.09007938206196,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
933,1660001431,67.19999694824219,11,176,3.0420000553131104,90,12275.25,3312,3679,3304,-37.89550012908876,145.0901122391224,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
934,1660001434,67.0,11,175,3.0139999389648438,89,12284.7900390625,3315,3682,3307,-37.895415890961885,145.0901355408132,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
935,1660001440,66.4000015258789,11,178,3.0139999389648438,89,12305.080078125,3321,3688,3313,-37.89523534476757,145.0901717506349,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
936,1660001445,66.0,11,181,3.0320000648498535,89,12321.66015625,3326,3693,3318,-37.89508740417659,145.0901979021728,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
937,1660001451,65.80000305175781,11,183,3.0510001182556152,90,12339.3896484375,3332,3699,3324,-37.894929740577936,145.0902309268713,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
938,1660001455,65.4000015258789,11,183,3.0420000553131104,89,12351.8203125,3336,3703,3328,-37.89482094347477,145.09026537649333,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
