,startTimeInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInSeconds,clockDurationInSeconds,movingDurationInSeconds,latitudeInDegree,longitudeInDegree,swimCadenceInStrokesPerMinute,powerInWatts,bikeCadenceInRPM,summaryId,activityId,summary.activityName,summary.activityType,summary.startTimeInSeconds,summary.startTimeOffsetInSeconds,summary.durationInSeconds,summary.distanceInMeters,summary.averageHeartRateInBeatsPerMinute,summary.averageSpeedInMetersPerSecond,summary.averagePaceInMinutesPerKilometer,summary.averageRunCadenceInStepsPerMinute,summary.maxHeartRateInBeatsPerMinute,summary.maxSpeedInMetersPerSecond,summary.maxPaceInMinutesPerKilometer,summary.maxRunCadenceInStepsPerMinute,summary.averageSwimCadenceInStrokesPerMinute,summary.averageBikeCadenceInRoundsPerMinute,summary.maxBikeCadenceInRoundsPerMinute,summary.steps,summary.activeKilocalories,summary.startingLatitudeInDegree,summary.startingLongitudeInDegree,summary.totalElevationGainInMeters,summary.totalElevationLossInMeters
745,1659824779,87.80000305175781,14,153,2.7249999046325684,85,7635.169921875,2663,2699,2656,-37.879894031211734,145.13343159109354,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
746,1659824780,88.0,14,154,2.7249999046325684,85,7637.009765625,2664,2700,2657,-37.8798767644912,145.13342899270356,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
747,1659824786,87.80000305175781,14,154,2.7149999141693115,86,7654.22998046875,2670,2706,2663,-37.87972128018737,145.13343972153962,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
748,1659824787,87.5999984741211,14,154,2.7149999141693115,87,7657.0,2671,2707,2664,-37.87969630211592,145.13343745842576,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
749,1659824791,87.5999984741211,14,152,2.7149999141693115,87,7666.16015625,2675,2711,2668,-37.879618937149644,145.1333952974528,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
750,1659824794,87.80000305175781,14,153,2.7149999141693115,87,7675.7998046875,2678,2714,2671,-37.87953704595566,145.1333595905453,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
751,1659824800,88.80000305175781,14,154,2.7149999141693115,87,7691.27001953125,2684,2720,2677,-37.87941483780742,145.13326730579138,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
752,1659824801,89.0,14,154,2.7149999141693115,87,7693.47021484375,2685,2721,2678,-37.87939891219139,145.1332517992705,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
753,1659824807,89.80000305175781,14,156,2.7060000896453857,87,7706.97021484375,2691,2727,2684,-37.87932012230158,145.1331275794655,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
754,1659824808,90.0,14,156,2.697000026702881,87,7710.77978515625,2692,2728,2685,-37.87929145619273,145.1331026852131,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
755,1659824814,90.80000305175781,14,157,2.697000026702881,87,7729.759765625,2698,2734,2691,-37.87912809289992,145.13303579762578,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
756,1659824815,90.80000305175781,14,156,2.697000026702881,87,7732.2001953125,2699,2735,2692,-37.8791084792465,145.13302305713296,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
757,1659824821,91.0,14,158,2.7060000896453857,87,7746.31982421875,2705,2741,2698,-37.87900269962847,145.13293211348355,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
758,1659824826,90.80000305175781,14,155,2.7149999141693115,86,7762.27001953125,2710,2746,2703,-37.87886573933065,145.13289347290993,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
759,1659824828,90.5999984741211,14,156,2.7249999046325684,86,7768.52001953125,2712,2748,2705,-37.87880999967456,145.1329039502889,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
760,1659824834,90.0,14,155,2.7709999084472656,87,7788.10009765625,2718,2754,2711,-37.87863364443183,145.132922725752,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
761,1659824836,90.0,14,157,2.809000015258789,86,7794.39990234375,2720,2756,2713,-37.87857614457607,145.13291442766786,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
762,1659824838,90.0,14,154,2.8369998931884766,87,7799.669921875,2722,2758,2715,-37.878528870642185,145.13292054645717,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
763,1659824842,90.0,14,153,2.818000078201294,87,7810.509765625,2726,2762,2719,-37.878440441563725,145.13296798802912,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
764,1659824843,90.0,14,153,2.809000015258789,88,7812.64990234375,2727,2763,2720,-37.87843197584152,145.13299103826284,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
765,1659824849,90.4000015258789,14,153,2.809000015258789,88,7831.31005859375,2733,2769,2726,-37.87844446487725,145.1331981550902,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
766,1659824855,91.0,14,154,2.76200008392334,88,7848.0,2739,2775,2732,-37.87846466526389,145.1333870831877,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
767,1659824856,91.19999694824219,14,154,2.76200008392334,88,7850.7900390625,2740,2776,2733,-37.87846818566322,145.13341868296266,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
768,1659824862,91.80000305175781,14,155,2.743000030517578,88,7866.52978515625,2746,2782,2739,-37.87849542684853,145.1335961278528,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
769,1659824865,91.80000305175781,14,155,2.743000030517578,88,7874.72021484375,2749,2785,2742,-37.87851537577808,145.1336862333119,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
770,1659824867,92.0,14,156,2.76200008392334,88,7879.2998046875,2751,2787,2744,-37.87852216511965,145.13373744674027,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
771,1659824869,92.19999694824219,14,155,2.753000020980835,88,7884.47021484375,2753,2789,2746,-37.87853306159377,145.1337946113199,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
772,1659824870,92.19999694824219,14,154,2.753000020980835,88,7887.31005859375,2754,2790,2747,-37.87854077294469,145.13382537290454,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
773,1659824876,92.4000015258789,14,154,2.743000030517578,88,7902.52978515625,2760,2796,2753,-37.87858326919377,145.13398898765445,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
774,1659824877,92.4000015258789,14,153,2.7339999675750732,88,7904.39990234375,2761,2797,2754,-37.878586538136005,145.1340097747743,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
775,1659824881,92.80000305175781,14,156,2.7060000896453857,87,7913.7998046875,2765,2801,2758,-37.87859760224819,145.13411563821137,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
776,1659824883,93.19999694824219,14,154,2.687000036239624,87,7918.47021484375,2767,2803,2760,-37.878609420731664,145.13416693545878,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
777,1659824884,93.19999694824219,14,156,2.677999973297119,87,7920.22998046875,2768,2804,2761,-37.87861310876906,145.1341865491122,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
778,1659824886,93.4000015258789,14,153,2.6689999103546143,87,7925.68017578125,2770,2806,2763,-37.87862593308091,145.13424689881504,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
779,1659824888,93.5999984741211,14,156,2.6589999198913574,86,7930.64990234375,2772,2808,2765,-37.878636913374066,145.13430163264275,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
780,1659824891,94.0,14,155,2.63100004196167,86,7936.93994140625,2775,2811,2768,-37.87864068523049,145.1343731302768,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
781,1659824892,94.19999694824219,14,155,2.621999979019165,86,7938.91015625,2776,2812,2769,-37.878643702715635,145.13439525850117,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
782,1659824894,94.5999984741211,14,155,2.5940001010894775,86,7942.91015625,2778,2814,2771,-37.8786541800946,145.13443968258798,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
783,1659824898,95.19999694824219,14,155,2.546999931335449,87,7952.68017578125,2782,2818,2775,-37.8786903899163,145.13454143889248,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
784,1659824899,95.19999694824219,14,154,2.5380001068115234,87,7954.77001953125,2783,2819,2776,-37.878693491220474,145.13456532731652,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
785,1659824901,95.4000015258789,14,157,2.5190000534057617,87,7961.85009765625,2785,2821,2778,-37.87868586368859,145.13464864343405,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
786,1659824906,95.80000305175781,14,156,2.490999937057495,87,7975.93017578125,2790,2826,2783,-37.878692485392094,145.13480932451785,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
787,1659824912,96.19999694824219,14,154,2.4820001125335693,87,7992.1201171875,2796,2832,2789,-37.87871913984418,145.13499112799764,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
788,1659824913,96.4000015258789,14,156,2.4820001125335693,87,7994.830078125,2797,2833,2790,-37.8787250071764,145.13502314686775,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
789,1659824916,97.19999694824219,14,155,2.444999933242798,86,8001.3701171875,2800,2836,2793,-37.87874445319176,145.1350935548544,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
790,1659824917,97.4000015258789,14,156,2.444999933242798,86,8003.740234375,2801,2837,2794,-37.87874554283917,145.13512046076357,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
791,1659824918,97.4000015258789,14,154,2.434999942779541,86,8005.509765625,2802,2838,2795,-37.87874571047723,145.13514074496925,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
792,1659824919,97.5999984741211,14,154,2.4170000553131104,86,8007.08984375,2803,2839,2796,-37.87874889560044,145.13515918515623,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
793,1659824920,97.5999984741211,14,154,2.3889999389648438,86,8008.97021484375,2804,2840,2797,-37.87875342182815,145.13517980463803,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
794,1659824982,97.19999694824219,14,131,0.0,79,8008.97998046875,2804,2902,2797,-37.87882131524384,145.13529849238694,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
795,1659824983,97.19999694824219,14,130,0.0,90,8009.2900390625,2805,2903,2797,-37.878820141777396,145.13529513962567,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
796,1659824985,97.0,14,126,1.1100000143051147,92,8014.93017578125,2807,2905,2799,-37.87880480289459,145.13523353263736,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
797,1659824988,96.4000015258789,14,131,2.3889999389648438,90,8024.06005859375,2810,2908,2802,-37.87877596914768,145.13513655401766,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
798,1659824989,96.19999694824219,14,132,2.500999927520752,89,8026.9599609375,2811,2909,2803,-37.87877471186221,145.1351036131382,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
799,1659824993,95.4000015258789,15,132,2.3420000076293945,88,8039.06982421875,2815,2913,2807,-37.87877286784351,145.13496623374522,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
800,1659824996,95.19999694824219,14,131,2.4070000648498535,89,8047.419921875,2818,2916,2810,-37.87877596914768,145.13487109914422,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
801,1659825000,95.0,14,129,2.434999942779541,87,8059.47021484375,2822,2920,2814,-37.87876557558775,145.13473556376994,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
802,1659825002,94.80000305175781,14,130,2.434999942779541,87,8065.740234375,2824,2922,2816,-37.87873816676438,145.1346731185913,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
