,startTimeInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInSeconds,clockDurationInSeconds,movingDurationInSeconds,latitudeInDegree,longitudeInDegree,swimCadenceInStrokesPerMinute,powerInWatts,bikeCadenceInRPM,summaryId,activityId,summary.activityName,summary.activityType,summary.startTimeInSeconds,summary.startTimeOffsetInSeconds,summary.durationInSeconds,summary.distanceInMeters,summary.averageHeartRateInBeatsPerMinute,summary.averageSpeedInMetersPerSecond,summary.averagePaceInMinutesPerKilometer,summary.averageRunCadenceInStepsPerMinute,summary.maxHeartRateInBeatsPerMinute,summary.maxSpeedInMetersPerSecond,summary.maxPaceInMinutesPerKilometer,summary.maxRunCadenceInStepsPerMinute,summary.averageSwimCadenceInStrokesPerMinute,summary.averageBikeCadenceInRoundsPerMinute,summary.maxBikeCadenceInRoundsPerMinute,summary.steps,summary.activeKilocalories,summary.startingLatitudeInDegree,summary.startingLongitudeInDegree,summary.totalElevationGainInMeters,summary.totalElevationLossInMeters
622,1660792711,85.0,17,160,3.443000078201294,84,6316.81005859375,1953,2164,1944,-37.89159148000181,145.12572770006955,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
623,1660792714,84.19999694824219,17,161,3.5179998874664307,84,6328.14013671875,1956,2167,1947,-37.89155300706625,145.12560607865453,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
624,1660792718,83.19999694824219,17,163,3.694999933242798,84,6343.419921875,1960,2171,1951,-37.89150799624622,145.12543877586722,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
625,1660792720,82.80000305175781,17,164,3.7230000495910645,85,6351.22021484375,1962,2173,1953,-37.89147865958512,145.12535671703517,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
626,1660792724,82.0,17,164,3.7320001125335693,86,6367.81982421875,1966,2177,1957,-37.89144647307694,145.12517675757408,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
627,1660792725,81.5999984741211,17,165,3.742000102996826,87,6372.41015625,1967,2178,1958,-37.89144353941083,145.12512462213635,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
628,1660792730,81.19999694824219,17,165,3.815999984741211,87,6394.8701171875,1972,2183,1963,-37.89140238426626,145.124875260517,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
629,1660792736,81.4000015258789,17,165,3.8259999752044678,87,6417.93017578125,1978,2189,1969,-37.89130515418947,145.12464936822653,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
630,1660792742,81.4000015258789,17,167,3.806999921798706,86,6440.56982421875,1984,2195,1975,-37.891196021810174,145.1244317740202,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
631,1660792743,81.5999984741211,17,167,3.806999921798706,87,6444.259765625,1985,2196,1976,-37.8911826107651,145.1243929658085,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
632,1660792748,82.4000015258789,17,167,3.8350000381469727,87,6462.72998046875,1990,2201,1981,-37.891145730391145,145.12418618425727,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
633,1660792753,81.19999694824219,17,169,3.815999984741211,87,6483.1298828125,1995,2206,1986,-37.89112192578614,145.12395375408232,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
634,1660792757,81.19999694824219,17,170,3.7980000972747803,86,6498.5,1999,2210,1990,-37.891106670722365,145.12378175742924,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
635,1660792761,80.4000015258789,17,172,3.815999984741211,86,6513.81982421875,2003,2214,1994,-37.89108110591769,145.12361269444227,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
636,1660792764,80.5999984741211,17,172,3.8440001010894775,87,6526.1298828125,2006,2217,1997,-37.891064090654254,145.12347581796348,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
637,1660792769,79.4000015258789,17,173,3.8910000324249268,86,6547.64013671875,2011,2222,2002,-37.89105562493205,145.12323223985732,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
638,1660792770,79.4000015258789,17,174,3.9000000953674316,86,6552.009765625,2012,2223,2003,-37.89104917086661,145.12318320572376,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
639,1660792771,79.4000015258789,17,173,3.9189999103546143,86,6555.14990234375,2013,2224,2004,-37.89104481227696,145.12314783409238,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
640,1660792773,79.19999694824219,17,175,3.9560000896453857,86,6563.33984375,2015,2226,2006,-37.89103198796511,145.1230562198907,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
641,1660792778,79.0,17,174,4.039999961853027,86,6584.39013671875,2020,2231,2011,-37.89101212285459,145.12281708419323,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
642,1660792779,78.80000305175781,17,174,4.039999961853027,86,6588.1201171875,2021,2232,2012,-37.89100432768464,145.12277584522963,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
643,1660792784,78.4000015258789,17,175,4.078000068664551,86,6608.5400390625,2026,2237,2017,-37.890957640483975,145.12255121022463,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
644,1660792785,78.4000015258789,17,175,4.086999893188477,86,6612.81982421875,2027,2238,2018,-37.89094808511436,145.12250376865268,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
645,1660792790,78.80000305175781,17,174,4.132999897003174,86,6634.10009765625,2032,2243,2023,-37.89092327468097,145.1222636271268,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
646,1660792791,78.80000305175781,17,172,4.132999897003174,86,6638.580078125,2033,2244,2024,-37.89091045036912,145.12221534736454,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
647,1660792796,78.80000305175781,17,172,4.208000183105469,87,6662.4501953125,2038,2249,2029,-37.89083668962121,145.12195852585137,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
648,1660792798,78.5999984741211,17,172,4.2829999923706055,86,6672.33984375,2040,2251,2031,-37.89082059636712,145.1218476332724,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
649,1660792803,78.0,17,173,4.339000225067139,87,6695.2099609375,2045,2256,2036,-37.890796791762114,145.12158880010247,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
650,1660792806,79.4000015258789,17,174,4.394999980926514,87,6706.8798828125,2048,2259,2039,-37.89078765548766,145.12145712040365,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
651,1660792807,79.4000015258789,17,174,4.413000106811523,86,6710.64990234375,2049,2260,2040,-37.8907872363925,145.1214142050594,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
652,1660792808,79.4000015258789,17,175,4.413000106811523,86,6714.22998046875,2050,2261,2041,-37.89078530855477,145.12137355282903,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
653,1660792812,79.0,17,176,4.375999927520752,87,6729.75,2054,2265,2045,-37.890799809247255,145.12119778431952,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
654,1660792818,79.80000305175781,17,175,4.255000114440918,87,6753.2001953125,2060,2271,2051,-37.8907872363925,145.1209318265319,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
655,1660792820,79.80000305175781,17,175,4.255000114440918,86,6761.33984375,2062,2273,2053,-37.89078690111637,145.12083929032087,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
656,1660792826,79.19999694824219,17,177,4.114999771118164,85,6783.97998046875,2068,2279,2059,-37.89083920419216,145.12059445492923,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
657,1660792827,79.0,17,177,4.114999771118164,85,6787.669921875,2069,2280,2060,-37.89085487835109,145.12055740691721,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
658,1660792830,78.4000015258789,17,175,4.160999774932861,85,6799.35986328125,2072,2283,2063,-37.890912210568786,145.12044575996697,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
659,1660792835,77.19999694824219,17,177,4.189000129699707,85,6818.64013671875,2077,2288,2068,-37.8909925930202,145.12025155127048,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
660,1660792840,76.4000015258789,17,175,4.2170000076293945,85,6839.02001953125,2082,2293,2073,-37.89106719195843,145.12003999203444,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
661,1660792843,75.4000015258789,17,174,4.198999881744385,86,6850.47998046875,2085,2296,2076,-37.89110801182687,145.119919879362,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
662,1660792849,75.4000015258789,17,175,3.499000072479248,86,6857.4599609375,2091,2302,2082,0.0,0.0,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
663,1660792853,75.19999694824219,17,177,3.443000078201294,86,6871.2900390625,2095,2306,2086,0.0,0.0,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
664,1660792859,75.0,17,176,3.3959999084472656,85,6891.81005859375,2101,2312,2092,0.0,0.0,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
665,1660792865,75.4000015258789,17,176,3.443000078201294,86,6912.669921875,2107,2318,2098,0.0,0.0,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
666,1660792871,75.5999984741211,17,176,3.443000078201294,85,6933.2900390625,2113,2324,2104,0.0,0.0,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
667,1660792877,75.19999694824219,17,175,3.443000078201294,86,6953.77001953125,2119,2330,2110,0.0,0.0,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
668,1660792882,75.4000015258789,17,176,3.4149999618530273,87,6970.89990234375,2124,2335,2115,0.0,0.0,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
669,1660792885,76.0,17,178,3.4149999618530273,87,6977.77978515625,2127,2338,2118,-37.89168753661215,145.1180194504559,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
670,1660792887,76.4000015258789,17,178,3.8910000324249268,88,7136.89990234375,2129,2340,2120,-37.891670018434525,145.11797988787293,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
671,1660792888,76.4000015258789,17,178,3.6760001182556152,88,7141.5400390625,2130,2341,2121,-37.891655433923006,145.11793018318713,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
672,1660792891,76.5999984741211,17,179,3.4519999027252197,84,7154.06982421875,2133,2344,2124,-37.89159164763987,145.11781149543822,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
673,1660792893,76.80000305175781,17,180,3.322000026702881,82,7157.68017578125,2135,2346,2126,-37.89157790131867,145.11777243576944,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
674,1660792895,77.0,17,180,2.9110000133514404,55,7163.25,2137,2348,2128,-37.89154613390565,145.11772172525525,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
675,1660792896,77.0,17,178,2.575000047683716,49,7164.58984375,2138,2349,2129,-37.891541020944715,145.117702530697,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
676,1660792897,77.0,17,179,1.7259999513626099,50,7165.580078125,2139,2350,2130,-37.89153750054538,145.11768719181418,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
